t,M,H,B_model,q,B_scaled
496.84210526315786,0.9999999999999997,0.958398305909871,3.218824243953618,0.0,1.7901540461120855
498.52631578947364,0.9999999999999997,0.9583989198693614,3.218824321520761,0.0,1.7901540892511711
500.2105263157894,0.9999999999999997,0.9583994024929512,3.2188243824950336,0.0,1.7901541231621065
501.89473684210526,0.9999999999999997,0.9583977093470062,3.2188241685843515,0.0,1.7901540041953523
503.57894736842104,0.9999999999999997,0.9583998827546663,3.2188244431709085,0.0,1.7901541569070876
505.2631578947368,0.9999999999999997,0.9583982105977642,3.2188242319119653,0.0,1.7901540394151019
506.9473684210526,0.9999999999999997,0.9583989712167246,3.218824328007946,0.0,1.790154092859029
508.6315789473684,0.9999999999999997,0.9583993485656315,3.2188243756819,0.0,1.7901541193729718
510.31578947368416,0.9999999999999997,0.9583978353596967,3.218824184504693,0.0,1.7901540130494746
512.0,0.9999999999999997,0.9583999153718091,3.218824447291732,0.0,1.7901541591988896
513.6842105263157,0.9999999999999997,0.9583981255208417,3.218824221163416,0.0,1.7901540334372799
515.3684210526316,0.9999999999999997,0.9583990647854937,3.2188243398293483,0.0,1.79015409943352
517.0526315789473,0.9999999999999997,0.958399301992343,3.2188243697978693,0.0,1.7901541161005592
518.7368421052631,0.9999999999999997,0.9583979879637691,3.2188242037845676,0.0,1.7901540237720064
520.421052631579,0.9999999999999997,0.9583999075776185,3.218824446307021,0.0,1.7901541586512413
522.1052631578947,0.9999999999999997,0.9583980425162788,3.2188242106766873,0.0,1.7901540276050694
523.7894736842105,0.9999999999999997,0.9583991548372459,3.218824351206414,0.0,1.7901541057608925
525.4736842105262,0.9999999999999997,0.9583992425436428,3.218824362287169,0.0,1.7901541119234716
527.1578947368421,0.9999999999999997,0.9583981096561451,3.2188242191590835,0.0,1.790154032322567
528.8421052631579,0.9999999999999997,0.9583998848489714,3.218824443435502,0.0,1.7901541570542414
530.5263157894736,0.9999999999999997,0.9583979591101102,3.2188242001392195,0.0,1.7901540217446406
532.2105263157895,0.9999999999999997,0.9583992696989373,3.2188243657179463,0.0,1.7901541138315036
533.8947368421052,0.9999999999999997,0.9583991828236184,3.2188243547421895,0.0,1.7901541077273198
535.578947368421,0.9999999999999997,0.9583982395596149,3.2188242355709815,0.0,1.7901540414500694
537.2631578947368,0.9999999999999997,0.9583998459368015,3.2188244385193694,0.0,1.790154154320127
538.9473684210526,0.9999999999999997,0.9583978768034159,3.218824189740659,0.0,1.790154015961465
540.6315789473684,0.9999999999999997,0.9583993790926079,3.2188243795386535,0.0,1.7901541215179113
542.3157894736842,0.9999999999999997,0.9583990873343152,3.2188243426781478,0.0,1.7901541010178843
544.0,0.9999999999999997,0.9583983150609939,3.218824245109764,0.0,1.790154046755078
545.6842105263157,0.9999999999999997,0.9583997885487401,3.218824431269008,0.0,1.7901541502878273
547.3684210526316,0.9999999999999997,0.9583978019936131,3.218824180289249,0.0,1.7901540107050489
549.0526315789473,0.9999999999999997,0.9583994781987508,3.218824392059643,0.0,1.7901541284814788
550.7368421052631,0.9999999999999997,0.9583989866160406,3.2188243299534833,0.0,1.7901540939410427
552.421052631579,0.9999999999999997,0.958398382901721,3.218824253680707,0.0,1.7901540515218208
554.1052631578947,0.9999999999999997,0.9583997454455107,3.2188244258233816,0.0,1.7901541472592337
555.7894736842105,0.9999999999999997,0.9583977270345053,3.2188241708189764,0.0,1.7901540054381422
557.4736842105262,0.9999999999999997,0.95839957787532,3.2188244046527004,0.0,1.790154135485127
559.1578947368421,0.9999999999999997,0.9583988677452748,3.218824314935448,0.0,1.7901540855887392
560.8421052631579,0.9999999999999997,0.9583984373903307,3.2188242605647535,0.0,1.790154055350394
562.5263157894736,0.9999999999999997,0.958399691929923,3.218824419062266,0.0,1.790154143499029
564.2105263157895,0.9999999999999997,0.9583976736030243,3.2188241640684865,0.0,1.7901540016838469
565.8947368421052,0.9999999999999997,0.9583996602287296,3.2188244150571625,0.0,1.7901541412715845
567.578947368421,0.9999999999999997,0.9583987424235085,3.2188242991023976,0.0,1.790154076783164
569.2631578947368,0.9999999999999997,0.9583984913809588,3.2188242673858856,0.0,1.790154059143977
570.9473684210526,0.9999999999999997,0.9583996477767178,3.218824413483986,0.0,1.7901541403966599
572.6315789473684,0.9999999999999997,0.9583976474961581,3.2188241607701666,0.0,1.7901539998494813
574.3157894736842,0.9999999999999997,0.9583997265169749,3.2188244234319656,0.0,1.790154145929244
576.0,0.9999999999999997,0.9583989275076572,3.218752800713249,0.0,1.7901143128442458
577.6842105263157,0.9999999999999997,0.9520352318075076,2.7320650673219267,0.0,1.5194421825593498
579.3684210526316,0.9999999999999997,0.9459309324274257,2.413803976245965,0.0,1.3424407880346572
581.0526315789473,0.9999999999999997,0.9409825013734826,2.205726709632502,0.0,1.2267182966834327
582.7368421052631,0.9999999999999997,0.9371991846438651,2.069693586403005,0.0,1.1510632663064286
584.421052631579,0.9999999999999997,0.9344359217821748,1.980767111418726,0.0,1.1016066706881293
586.1052631578947,0.9999999999999997,0.9324862755553206,1.9226397646912932,0.0,1.0692790575451194
587.7894736842105,0.9999999999999997,0.9311434710768017,1.884647231638232,0.0,1.0481494519461985
589.4736842105262,0.9999999999999997,0.9302346535583447,1.8598165030273892,0.0,1.0343398040991285
591.1578947368421,0.9999999999999997,0.9296266972992393,1.843588636678481,0.0,1.0253146513096174
592.8421052631579,0.9999999999999997,0.929223193543876,1.8329834180943405,0.0,1.0194165427086384
594.5263157894736,0.9999999999999997,0.9289568175140636,1.8260528611485716,0.0,1.0155621028206625
596.2105263157895,0.9999999999999997,0.928781573439102,1.8215237787381042,0.0,1.013043246683207
597.8947368421052,0.9999999999999997,0.9286665503982958,1.8185640769910274,0.0,1.0113972040116423
599.578947368421,0.9999999999999997,0.9285911694247999,1.8166299597981337,0.0,1.0103215417647777
601.2631578947368,0.9999999999999997,0.928541816529136,1.815366051095454,0.0,1.0096186169989199
602.9473684210526,0.9999999999999997,0.9285095258549312,1.8145401132195462,0.0,1.009159270380921
604.6315789473684,0.9999999999999997,0.9284884076841563,1.814000381130107,0.0,1.008859097550565
606.3157894736842,0.9999999999999997,0.9284746001768253,1.8136476786352462,0.0,1.008662941516437
608.0,0.9999999999999997,0.9284655742067475,1.8134171958443244,0.0,1.0085347581583355
609.6842105263157,0.9999999999999997,0.9284596746264527,1.8132665808451172,0.0,1.0084509933952415
611.3684210526316,0.9999999999999997,0.9284558188268032,1.8131681575758372,0.0,1.0083962551428924
613.0526315789473,0.9999999999999997,0.9284532989145212,1.8131038403531736,0.0,1.0083604850207424
614.7368421052631,0.9999999999999997,0.9284516521098845,1.8130618106159457,0.0,1.008337110117842
616.421052631579,0.9999999999999997,0.9284505759192255,1.8130343452086302,0.0,1.0083218351893874
618.1052631578947,0.9999999999999997,0.9284498726361593,1.8130163972359137,0.0,1.0083118533968003
619.7894736842105,0.9999999999999997,0.928449413049861,1.8130046686757424,0.0,1.0083053305400507
621.4736842105262,0.9999999999999997,0.9284491127180423,1.8129970043487627,0.0,1.0083010680128315
623.1578947368421,0.9999999999999997,0.9284489164570952,1.8129919958989136,0.0,1.008298282555757
624.8421052631578,0.9999999999999997,0.9284487882047562,1.8129887229998614,0.0,1.0082964623279231
626.5263157894736,0.9999999999999997,0.9284487043947276,1.8129865842404889,0.0,1.0082952728536139
628.2105263157895,0.9999999999999997,0.9284486496268167,1.8129851866137359,0.0,1.0082944955613489
629.8947368421052,0.9999999999999997,0.928448613837282,1.8129842732989452,0.0,1.0082939876199257
631.578947368421,0.9999999999999997,0.9284485904496772,1.8129836764701048,0.0,1.0082936556926496
633.2631578947368,0.9999999999999997,0.9284485751664431,1.8129832864571178,0.0,1.0082934387863278
634.9473684210526,0.9999999999999997,0.9284485651792205,1.8129830315931936,0.0,1.0082932970433651
636.6315789473684,0.9999999999999997,0.9284485586528137,1.8129828650458675,0.0,1.008293204417814
638.3157894736842,0.9999999999999997,0.9284485543879666,1.8129827562112808,0.0,1.0082931438892915
640.0,0.9999999999999997,0.9284485516009932,1.8129826850905457,0.0,1.0082931043353853
641.6842105263157,0.9999999999999997,0.9284485497797743,1.8129826386148904,0.0,1.0082930784878783
643.3684210526316,0.9999999999999997,0.9284485485896524,1.8129826082441907,0.0,1.008293061597167
645.0526315789473,0.9999999999999997,0.9284485478119369,1.8129825883976824,0.0,1.008293050559501
646.7368421052631,0.9999999999999997,0.928448547303719,1.8129825754284765,0.0,1.0082930433466573
648.421052631579,0.9999999999999997,0.928448546971611,1.8129825669534188,0.0,1.0082930386332407
650.1052631578947,0.9999999999999997,0.9284485467545864,1.8129825614151764,0.0,1.0082930355531388
651.7894736842105,0.9999999999999997,0.9284485466127664,1.812982557796071,0.0,1.0082930335403677
653.4736842105262,0.9999999999999997,0.9284485465200903,1.8129825554310741,0.0,1.0082930322250712
655.1578947368421,0.9999999999999997,0.9284485464595289,1.8129825538856068,0.0,1.0082930313655571
656.8421052631578,0.9999999999999997,0.9284485464199534,1.812982552875682,0.0,1.008293030803886
658.5263157894736,0.9999999999999997,0.9284485463940919,1.8129825522157206,0.0,1.0082930304368474
660.2105263157895,0.9999999999999997,0.928448546377192,1.8129825517844522,0.0,1.0082930301969968
661.8947368421052,0.9999999999999997,0.9284485463661483,1.812982551502629,0.0,1.0082930300402604
663.578947368421,0.9999999999999997,0.9284485463589315,1.8129825513184643,0.0,1.008293029937837
665.2631578947368,0.9999999999999997,0.9284485463542156,1.812982551198117,0.0,1.0082930298709056
666.9473684210526,0.9999999999999997,0.9284485463511338,1.8129825511194735,0.0,1.008293029827168
668.6315789473684,0.9999999999999997,0.9284485463491199,1.8129825510680815,0.0,1.0082930297985861
670.3157894736842,0.9999999999999997,0.9284485463478038,1.8129825510344981,0.0,1.0082930297799086
672.0,0.9999999999999997,0.928448546346944,1.8129825510125521,0.0,1.0082930297677033
