t,M,H,B_model,q,B_scaled
42.94736842105263,0.9999338874337019,0.8767072992615359,2.580564607652532,7.327031233109341e-09,19.954127916981328
44.992481203007515,0.9999623456924834,0.8756376144564108,2.5570618806861622,4.3942296193226445e-09,19.772393881377607
47.037593984962406,0.9999785543114712,0.8749203195339375,2.5415458751249433,2.635344841053505e-09,19.65241689695682
49.08270676691729,0.9999877858769067,0.8744417705335645,2.5313012472360295,1.5804914699955762e-09,19.573200660807935
51.127819548872175,0.9999930436269455,0.8741235814718474,2.5245363573531865,9.478658146807139e-10,19.5208913802473
53.17293233082707,0.9999960381096485,0.8739124878062294,2.5200688234486797,5.684621642090946e-10,19.48634632652548
55.21804511278195,0.9999977435720098,0.8737726480007391,2.517118209461307,3.4092297297700927e-10,19.463530804386227
57.263157894736835,0.9999987148903516,0.873680098519962,2.5151693088634457,2.044612298557135e-10,19.448460996906157
59.30827067669173,0.9999992680882687,0.8736188844722412,2.513881962062632,1.226212306414276e-10,19.43850663162471
61.35338345864661,0.9999995831525689,0.8735784121340494,2.5130315560993273,7.353944916979934e-11,19.4319308964841
63.3984962406015,0.9999997625919215,0.8735516599997037,2.5124697601122943,4.410370508668049e-11,19.427586828152986
65.44360902255639,0.9999998647884396,0.8735339795872921,2.5120986099184996,2.6450249870284786e-11,19.424716921923384
67.48872180451127,0.9999999229926572,0.8735222957215706,2.5118534006051543,1.5862969285953044e-11,19.42282084926145
69.53383458646616,0.9999999561418367,0.8735145750008806,2.511691391937168,9.5134751462653e-12,19.421568122755367
71.57894736842105,0.999999975021363,0.8735094732770307,2.511584350567332,5.705502401440409e-12,19.420740429009673
73.62406015037594,0.9999999857738615,0.8735061021855283,2.5115136251481602,3.4217525276449535e-12,19.420193547115318
75.66917293233082,0.9999999918977559,0.873503874660063,2.5114668937864857,2.052122586693306e-12,19.41983219845316
77.71428571428571,0.9999999953855111,0.8735024027687742,2.511436015788302,1.2307164440836696e-12,19.419593435384122
79.75939849624059,0.9999999973718999,0.8735014301760339,2.511415612669226,7.380957510524781e-13,19.419435668960936
81.80451127819549,0.9999999985032124,0.8735007875043225,2.5114021308099157,4.426570718847041e-13,19.419331420943102
83.84962406015038,0.9999999991475312,0.8735003628354323,2.511393222239461,2.6547407054387975e-13,19.41926253572555
85.89473684210526,0.9999999995144917,0.8735000822179009,2.51138733555767,1.592123716699237e-13,19.41921701715914
87.93984962406014,0.9999999997234874,0.873499896787008,2.5113834456721498,9.548420034652573e-14,19.41918693875187
89.98496240601503,0.9999999998425171,0.8734997742542832,2.511380875239162,5.726459843197468e-14,19.419167062966363
92.03007518796991,0.9999999999103084,0.8734996932842064,2.511379176688459,3.434321305837072e-14,19.41915392898091
94.07518796992481,0.9999999999489178,0.8734996397786101,2.5113780542743243,2.0596604455422317e-14,19.419145249951853
96.1203007518797,0.999999999970907,0.8734996044215775,2.5113773125717413,1.2352371167946519e-14,19.4191395147619
98.16541353383458,0.9999999999834306,0.8734995810572049,2.511376822445195,7.4080693068462e-15,19.419135724875076
100.21052631578947,0.9999999999905631,0.8734995656176799,2.5113764985621723,4.442830450768949e-15,19.419133220460637
102.25563909774435,0.9999999999946254,0.8734995554149816,2.511376284534732,2.664492129410659e-15,19.41913156550075
104.30075187969925,0.999999999996939,0.8734995486728488,2.5113761431013715,1.597971919430152e-15,19.419130471872105
106.34586466165413,0.9999999999982566,0.8734995442175122,2.5113760496393347,9.583493339645321e-16,19.41912974918009
108.39097744360902,0.999999999999007,0.8734995412733303,2.511375987877603,5.747494284951238e-16,19.419129271609602
110.4360902255639,0.9999999999994345,0.8734995393277487,2.5113759470640495,3.446936252255143e-16,19.41912895602019
112.48120300751879,0.9999999999996778,0.8734995380420628,2.5113759200934886,2.0672259868129932e-16,19.419128747471248
114.52631578947367,0.9999999999998166,0.8734995371924502,2.511375902270682,1.23977438847447e-16,19.419128609657
116.57142857142857,0.9999999999998954,0.8734995366310049,2.5113758904929226,7.435280633374318e-17,19.41912851858588
118.61654135338345,0.9999999999999405,0.8734995362599876,2.511375882709876,4.4591498723739525e-17,19.419128458403737
120.66165413533834,0.9999999999999661,0.8734995360148095,2.511375877566634,2.6742793637386005e-17,19.419128418633793
122.70676691729322,0.9999999999999808,0.8734995358527894,2.5113758741678422,1.603841608581518e-17,19.419128392352754
124.75187969924811,0.9999999999999891,0.873499535745722,2.5113758719218287,9.618695538539266e-18,19.41912837498553
126.796992481203,0.9999999999999938,0.873499535674969,2.511375870437601,5.768606032729075e-18,19.419128363508786
128.8421052631579,0.9999999999999964,0.8734995356282135,2.5113758694567823,3.4595975570783098e-18,19.41912835592464
130.88721804511277,0.999999999999998,0.8734995355973161,2.511375868808629,2.0748193252505848e-18,19.419128350912818
132.93233082706766,0.9999999999999989,0.8734995355768981,2.511375868380312,1.2443283270025088e-18,19.41912834760087
134.97744360902254,0.9999999999999993,0.8734995355634055,2.511375868097267,7.462591893763847e-19,19.419128345412236
137.02255639097743,0.9999999999999997,0.8734995355544891,2.5113758679102234,4.475529216517324e-19,19.419128343965927
139.0676691729323,0.9999999999999997,0.8734995355485969,2.5113758677866196,2.684102528473936e-19,19.419128343010165
141.1127819548872,0.9999999999999997,0.8734995355447032,2.511375867704938,1.6097328451177553e-19,19.419128342378563
143.1578947368421,0.9999999999999997,0.87349953554213,2.5113758676509605,9.654027006261191e-20,19.419128341961187
145.203007518797,0.9999999999999997,0.8734995355404297,2.511375867615291,5.789795342998428e-20,19.419128341685372
147.24812030075188,0.9999999999999997,0.873499535539306,2.511375867591719,3.472305391388257e-20,19.419128341503104
149.29323308270676,0.9999999999999997,0.8734995355385634,2.511375867576142,2.082440570852112e-20,19.419128341382656
151.33834586466165,0.9999999999999997,0.8734995355380728,2.5113758675658486,1.2488990009070233e-20,19.41912834130306
153.38345864661653,0.9999999999999997,0.8734995355377485,2.5113758675590465,7.490003502501367e-21,19.419128341250463
155.42857142857142,0.9999999999999997,0.8734995355375342,2.511375867554551,4.4919687284170105e-21,19.419128341215703
157.4736842105263,0.9999999999999997,0.8734995355373927,2.511375867551581,2.6939617694671847e-21,19.419128341192735
159.51879699248119,0.9999999999999997,0.873499535537299,2.5113758675496176,1.6156457137793231e-21,19.419128341177554
161.56390977443607,0.9999999999999997,0.8734995355372372,2.5113758675483204,9.68948818285589e-22,19.419128341167525
163.60902255639098,0.9999999999999997,0.8734995355371963,2.511375867547463,5.811062437447451e-22,19.419128341160896
165.65413533834587,0.9999999999999997,0.8734995355371694,2.5113758675468967,3.48505988942359e-22,19.419128341156515
167.69924812030075,0.9999999999999997,0.8734995355371515,2.5113758675465228,2.0900898152055822e-22,19.419128341153623
169.74436090225564,0.9999999999999997,0.8734995355371398,2.511375867546275,1.2534864714949631e-22,19.41912834115171
171.78947368421052,0.9999999999999997,0.8734995355371319,2.5113758675461115,7.517515854869725e-23,19.419128341150444
173.8345864661654,0.9999999999999997,0.8734995355371267,2.5113758675460036,4.508468654954126e-23,19.41912834114961
175.8796992481203,0.9999999999999997,0.8734995355371233,2.511375867545932,2.7038572364095884e-23,19.419128341149058
177.92481203007517,0.9999999999999997,0.8734995355371211,2.5113758675458855,1.621580303159062e-23,19.419128341148696
179.96992481203006,0.9999999999999997,0.8734995355371197,2.5113758675458544,9.725079595288896e-24,19.419128341148458
182.01503759398494,0.9999999999999997,0.8734995355371187,2.511375867545834,5.8324076241619136e-24,19.419128341148298
184.06015037593983,0.9999999999999997,0.873499535537118,2.5113758675458198,3.4978612124301155e-24,19.419128341148188
186.10526315789474,0.9999999999999997,0.8734995355371176,2.5113758675458104,2.0977671390670728e-24,19.419128341148117
188.15037593984962,0.9999999999999997,0.8734995355371172,2.5113758675458047,1.258090786868782e-24,19.41912834114807
190.1954887218045,0.9999999999999997,0.8734995355371171,2.5113758675458007,7.545129277833244e-25,19.419128341148042
192.2406015037594,0.9999999999999997,0.8771032608691929,2.830733634233863,4.52502922111335e-25,21.888551392552273
194.28571428571428,0.9999999999999997,0.9296567317514598,5.0056865925119345,2.713789070112496e-25,38.70630104865436
196.33082706766916,0.9999999999999997,0.9457420408382756,6.436198474977221,1.6275366991692164e-25,49.76768544679207
198.37593984962405,0.9999999999999997,0.9526895189850151,7.378533337922844,9.760801723628905e-26,57.054257672144345
200.42105263157893,0.9999999999999997,0.9563382408750468,7.999527565168739,5.853831169826644e-26,61.85607437900977
202.46616541353382,0.9999999999999997,0.9584436845476197,8.40880430559331,3.5107094882036094e-26,65.02079283157592
204.5112781954887,0.9999999999999997,0.9597190797312719,8.678555250651042,2.105472605682279e-26,67.10663282467146
206.55639097744358,0.9999999999999997,0.9605156953602678,8.856349262238325,1.2627119704355051e-26,68.48141896238927
208.6015037593985,0.9999999999999997,0.961025485010423,8.973535795075193,7.57284378965365e-27,69.38755983537503
210.64661654135338,0.9999999999999997,0.961353995922215,9.050775121719132,4.541650388088289e-27,69.9848102973492
212.69172932330827,0.9999999999999997,0.9615651362055675,9.101684352162966,2.723757268779705e-27,70.37846418743932
214.73684210526315,0.9999999999999997,0.961705604138056,9.135240118092296,1.6335149106125864e-27,70.63793300434882
216.78195488721803,0.9999999999999997,0.9617968480533073,9.157357183861368,9.79665478338381e-28,70.80895246194954
218.82706766917292,0.9999999999999997,0.9618551133540643,9.171934610436912,5.875333278013846e-28,70.92167191633803
220.8721804511278,0.9999999999999997,0.9618964485019498,9.181543544933977,3.52360491649178e-28,70.9959726749905
222.9172932330827,0.9999999999999997,0.9619207298764314,9.187876343526764,2.113206363329561e-28,71.04494082437077
224.96240601503757,0.9999999999999997,0.9619385207199762,9.192050814038028,1.2673501218032927e-28,71.07721977538809
227.00751879699246,0.9999999999999997,0.961950167486736,9.194802275659075,7.60066011392086e-29,71.09849535863921
229.05263157894734,0.9999999999999997,0.9619559573435167,9.19661540591607,4.5583326442690067e-29,71.1125153265838
231.09774436090225,0.9999999999999997,0.9619628431360727,9.197811150865892,2.733762078903918e-29,71.12176138367305
233.14285714285714,0.9999999999999997,0.9619643221029375,9.198598618905857,1.6395150871196253e-29,71.12785045346553
235.18796992481202,0.9999999999999997,0.9619674839105634,9.199118135201664,9.83263954052134e-30,71.13186759552457
237.2330827067669,0.9999999999999997,0.9619689881242619,9.199460431620533,5.896914350667598e-30,71.13451439092252
239.2781954887218,0.9999999999999997,0.9619686187812393,9.199685747358322,3.5365477173636874e-30,71.13625663718918
241.32330827067668,0.9999999999999997,0.9619710937946092,9.199834854349366,2.120968519748824e-30,71.13740960191781
243.36842105263156,0.9999999999999997,0.9619695774306363,9.19993244271513,1.2720053126925693e-30,71.13816420063156
245.41353383458645,0.9999999999999997,0.9619712589830913,9.19999735379106,7.628578611722267e-31,71.13866612331488
247.45864661654133,0.9999999999999997,0.961971141841322,9.200039868941456,4.575076156467861e-31,71.13899487026696
249.50375939849621,0.9999999999999997,0.9619703795864828,9.20006774113713,2.743803651816108e-31,71.13921039107048
251.54887218045113,0.9999999999999997,0.9619720879174489,9.200086597628719,1.6455372970242935e-31,71.13935619824932
253.593984962406,0.9999999999999997,0.9619701107270185,9.200098345027518,9.868756488863568e-32,71.13944703461034
255.6390977443609,0.9999999999999997,0.9619718779691995,9.200106762084195,5.918574701904334e-32,71.13951211921434
257.6842105263158,0.9999999999999997,0.9619712092617088,9.20011190738933,3.549538045315625e-32,71.13955190511102
259.72932330827064,0.9999999999999997,0.9619708026640446,9.200115306263916,2.1287591970278028e-32,71.13957818679296
261.77443609022555,0.9999999999999997,0.9619721422598144,9.20011789947345,1.2766775983927424e-32,71.13959823869733
263.81954887218046,0.9999999999999997,0.9619701101636365,9.20011896871878,7.656599674564718e-33,71.13960650660043
265.8646616541353,0.9999999999999997,0.9619720740963812,9.200120398716784,4.591881173027759e-33,71.13961756401129
267.90977443609023,0.9999999999999997,0.961971011364177,9.200120823740521,2.7538821003558526e-33,71.13962085049285
269.9548872180451,0.9999999999999997,0.9619710659520615,9.200121269652792,1.651581634027756e-33,71.1396242984943
272.0,0.9999999999999997,0.9619720448364119,9.200121770574683,9.905006062577609e-34,71.13962817185575
274.04511278195486,0.9999999999999997,0.9619701114769751,9.200121534626158,5.940314632346729e-34,71.13962634739183
276.09022556390977,0.9999999999999997,0.9619721837112377,9.200122113833809,3.562576088100721e-34,71.13963082609524
278.1353383458646,0.9999999999999997,0.9619707838497307,9.200121888396497,2.1365784859052154e-34,71.13962908290891
280.18045112781954,0.9999999999999997,0.9619713064080893,9.200122057103709,1.2813670506400094e-34,71.13963038743168
282.2255639097744,0.9999999999999997,0.9619718970108666,9.200122222348881,7.684723631661266e-35,71.13963166518435
284.2706766917293,0.9999999999999997,0.9619701973745947,9.2001218726498,4.6087479337629693e-35,71.13962896114812
286.3157894736842,0.9999999999999997,0.9619722461039656,9.200122337900101,2.7639975657388303e-35,71.13963255868022
288.3609022556391,0.9999999999999997,0.9619705663246677,9.200121979297352,1.6576481708184776e-35,71.13962978579667
290.406015037594,0.9999999999999997,0.9619715326408429,9.200122198164717,9.941388815770942e-36,71.13963147818113
292.45112781954884,0.9999999999999997,0.9619717158517682,9.20012224281435,5.962134391815133e-36,71.1396318234329
294.49624060150376,0.9999999999999997,0.9619703642884829,9.200121948999676,3.575662036382523e-36,71.13962955152094
296.5413533834586,0.9999999999999997,0.961972264745211,9.200122368162699,2.144426492242217e-36,71.13963279268472
298.5864661654135,0.9999999999999997,0.9619703751193648,9.200121954567898,1.2860737278057692e-36,71.13962959457702
300.6315789473684,0.9999999999999997,0.9619717383894568,9.200122254705532,7.712950909753916e-37,71.13963191538105
302.6766917293233,0.9999999999999997,0.9619715091091866,9.20012220491829,4.625676629447334e-37,71.13963153040291
304.72180451127815,0.9999999999999997,0.9619705683673726,9.2001219987439,2.7741501988068e-37,71.13962993616644
306.76691729323306,0.9999999999999997,0.9619722398321978,9.200122365948678,1.6637369865815888e-37,71.13963277556489
308.812030075188,0.9999999999999997,0.9619702247276425,9.200121923695612,9.977905217758875e-38,71.13962935585812
310.85714285714283,0.9999999999999997,0.9619719166578344,9.200122295258216,5.984034307647032e-38,71.1396322289533
312.90225563909775,0.9999999999999997,0.9619712845507379,9.200122156549318,3.5887960374947434e-38,71.13963115639147
314.9473684210526,0.9999999999999997,0.9619707953269657,9.200122049186714,2.1523033347509843e-38,71.13963032621379
316.9924812030075,0.9999999999999997,0.9619721724153473,9.200122351552489,1.290797689127693e-38,71.13963266424685
319.03759398496237,0.9999999999999997,0.9619701303158592,9.2001219032347,7.741281885904506e-39,71.13962919764482
321.0827067669173,0.9999999999999997,0.961972061555855,9.200122327246127,4.642667510307184e-39,71.13963247629873
323.12781954887214,0.9999999999999997,0.9619710510777536,9.200122105406924,2.7843401150599495e-39,71.13963076093465
325.17293233082705,0.9999999999999997,0.9619710321080113,9.200122101247787,1.669848174241822e-39,71.13963072877426
327.21804511278197,0.9999999999999997,0.9619720650262266,9.200122328025879,1.0014555712737614e-39,71.13963248232814
329.2631578947368,0.9999999999999997,0.9619701076985911,9.200121898302347,6.006014682081489e-40,71.13962915950556
331.30827067669173,0.9999999999999997,0.9619721687298414,9.200122350797773,3.60197828164465e-40,71.13963265841103
333.3533834586466,0.9999999999999997,0.9619708186837408,9.200122054399879,2.160209105003462e-40,71.13963036652441
335.3984962406015,0.9999999999999997,0.9619712667861666,9.200122152780247,1.2955390069587038e-40,71.13963112724726
337.44360902255636,0.9999999999999997,0.961971921877476,9.200122296604228,7.769716894641927e-41,71.13963223936129
339.4887218045113,0.9999999999999997,0.9619701727042506,9.200121912578297,4.65972081775608e-41,71.13962926989386
341.5338345864661,0.9999999999999997,0.9619722358024737,9.200122365526111,2.7945674579497876e-41,71.1396327722974
343.57894736842104,0.9999999999999997,0.9619705979870018,9.200122005948302,1.6759818069523482e-41,71.13962999187424
345.6240601503759,0.9999999999999997,0.9619714889314493,9.200122201552825,1.005134086120302e-41,71.13963150437955
347.6691729323308,0.9999999999999997,0.9619717489188677,9.200122258632415,6.028075768540599e-42,71.13963194574553
349.7142857142857,0.9999999999999997,0.9619703205711299,9.200121945042582,3.6152089608933114e-42,71.13962952092284
351.7593984962406,0.9999999999999997,0.96197226304636,9.200122371507772,2.1681439106343384e-42,71.1396328185504
353.8045112781955,0.9999999999999997,0.9619703992175077,9.200121962309222,1.300297739985178e-42,71.13962965443655
355.84962406015035,0.9999999999999997,0.9619716904813668,9.200122245802707,7.798256368145444e-43,71.13963184654025
357.89473684210526,0.9999999999999997,0.96197155358476,9.200122215747436,4.67683674508299e-43,71.1396316141389
359.9398496240601,0.9999999999999997,0.9619704997230462,9.200121984374961,2.8048323795477026e-43,71.13962982505912
361.98496240601503,0.9999999999999997,0.9619722542993261,9.200122369587428,1.682137965264886e-43,71.13963280370139
364.0300751879699,0.9999999999999997,0.9619702304174534,9.200121925249658,1.0088261134611193e-43,71.13962936787472
366.0751879699248,0.9999999999999997,0.9619718674490193,9.200122284655496,6.050217898920134e-44,71.13963214696813
368.12030075187965,0.9999999999999997,0.9619713439186496,9.200122169715828,3.628488224087217e-44,71.13963125820105
370.16541353383457,0.9999999999999997,0.9619706901615438,9.200122026185227,2.1761078714634011e-44,71.13963014835558
372.2105263157895,0.9999999999999997,0.9619722180094684,9.200122361620092,1.305073948472206e-44,71.13963274209425
374.25563909774434,0.9999999999999997,0.9619700947301006,9.20012189545987,7.826900684839952e-45,71.1396291375262
376.30075187969925,0.9999999999999997,0.9619720228243208,9.200122318767724,4.6940155463480306e-45,71.13963241073976
378.3458646616541,0.9999999999999997,0.9619711267887101,9.200122122045537,2.8151349960782946e-45,71.13963088959215
380.390977443609,0.9999999999999997,0.9619708777675625,9.200122067373618,1.6883167431551477e-45,71.1396304668434
382.4360902255639,0.9999999999999997,0.9619721682947808,9.200122350705366,1.0125316984525435e-45,71.1396326576965
384.4812030075188,0.9999999999999997,0.961969987118654,9.200121871834067,6.072441376261205e-46,71.13962895484049
386.52631578947364,0.9999999999999997,0.961972171206297,9.200122351344584,3.641816264856583e-46,71.13963266263923
388.57142857142856,0.9999999999999997,0.9619709054023787,9.20012207344077,2.1841010791268614e-46,71.13963051375745
390.6165413533834,0.9999999999999997,0.9619710578183881,9.200122106903288,1.309867705841608e-46,71.13963077250523
392.6616541353383,0.9999999999999997,0.9619721262224609,9.200122341468505,7.85565018392638e-47,71.13963258627278
394.70676691729324,0.9999999999999997,0.9619698923030384,9.200121851017558,4.711257463529747e-47,71.13962879387755
396.7518796992481,0.9999999999999997,0.9619723462391662,9.200122389772577,2.82547545398977e-47,71.13963295978238
398.796992481203,0.9999999999999997,0.9619706781824001,9.200122023555242,1.6945182132526026e-47,71.1396301280193
400.84210526315786,0.9999999999999997,0.9619712455925649,9.2001221481286,1.0162508983108105e-47,71.13963109127855
402.8872180451128,0.9999999999999997,0.9619721215543228,9.20012234044363,6.094746455866479e-48,71.13963257834797
404.93233082706763,0.9999999999999997,0.9619697914933351,9.20012182888506,3.655193276192157e-48,71.13962862273875
406.97744360902254,0.9999999999999997,0.9619726101350571,9.200122447710203,2.1921236437229263e-48,71.1396334077831
409.0225563909774,0.9999999999999997,0.9619704473912166,9.200121972885665,1.3146790697590111e-48,71.13962973621852
411.0676691729323,0.9999999999999997,0.9619714966646746,9.200122203250801,7.884505311108734e-49,71.1396315175091
413.11278195488717,0.9999999999999997,0.9619721865861065,9.200122354721183,4.728562688584893e-49,71.13963268874866
415.1578947368421,0.9999999999999997,0.9619697093694158,9.200121810854977,2.8358539077802135e-49,71.13962848332176
417.203007518797,0.9999999999999997,0.9619730322855505,9.200122540392202,1.700742457823046e-49,71.13963412444349
419.24812030075185,0.9999999999999997,0.9619702604733945,9.200121931848363,1.0199837588555939e-49,71.13962941889899
421.29323308270676,0.9999999999999997,0.9619714828841834,9.200122200225328,6.117133490551488e-50,71.13963149411472
423.3383458646616,0.9999999999999997,0.9619713149018861,9.200122163345268,3.668619409998429e-50,71.13963120894093
425.38345864661653,0.9999999999999997,0.9619697371606394,9.200121816956456,2.200175690162114e-50,71.13962853050123
427.4285714285714,0.9999999999999997,0.9619718356687386,9.200122277678215,1.3195081059512728e-50,71.13963209301654
429.4736842105263,0.9999999999999997,0.961970599877287,9.20012200636356,7.913466439460218e-51,71.13962999508522
431.51879699248116,0.9999999999999997,0.9619715345761536,9.200122211574165,4.7459315023819936e-51,71.13963158186922
433.56390977443607,0.9999999999999997,0.9619712738510153,9.200122154332666,2.8462704726886275e-51,71.13963113925128
435.6090225563909,0.9999999999999997,0.9619696862232083,9.200121805773284,1.706989578770593e-51,71.13962844402774
437.65413533834584,0.9999999999999997,0.9619718100699848,9.20012227205808,1.0237303303477097e-51,71.13963204955903
439.69924812030075,0.9999999999999997,0.9619705101482279,9.200121986663785,6.139602761459552e-52,71.13962984275737
441.7443609022556,0.9999999999999997,0.9619721837183699,9.200122354091574,3.682094859689864e-52,71.13963268388024
443.7894736842105,0.9999999999999997,0.9619712872362504,9.200122157271363,2.2082573024930657e-52,71.13963116197465
445.8345864661654,0.9999999999999997,0.9619696492077731,9.200121797646649,1.3243548845238632e-52,71.1396283811888
447.8796992481203,0.9999999999999997,0.9619717851010978,9.200122266576228,7.942533922792687e-53,71.1396320071708
449.92481203007515,0.9999999999999997,0.9619705225932998,9.200121989396067,4.763364116315538e-53,71.13962986388465
451.96992481203006,0.9999999999999997,0.9619711625000347,9.20012212988585,2.8567253054739194e-53,71.13963095021711
454.0150375939849,0.9999999999999997,0.9619718495105873,9.20012228071716,1.7132596366052027e-53,71.13963211651507
456.0601503759398,0.9999999999999997,0.9618990666835914,9.118513347978174,1.0274906663237901e-53,70.50859382426965
458.1052631578947,0.9999999999999997,0.9506512989125403,6.87341336110718,6.162154548900457e-54,53.148434659260666
460.1503759398496,0.9999999999999997,0.9380074702277862,5.392223915454351,3.6956198164833485e-54,41.69518773019992
462.1954887218045,0.9999999999999997,0.9252764609671211,4.41458155965734,2.2163685951543046e-54,34.13560151918914
464.24060150375936,0.9999999999999997,0.913433913265435,3.768990101267146,1.3292194523459123e-54,29.143587560450452
466.2857142857143,0.9999999999999997,0.9032045879704316,3.342499546477367,7.971708194233375e-55,25.845763874725677
468.33082706766913,0.9999999999999997,0.89492778389088,3.060674282471941,4.7808607754864314e-55,23.66655962170102
470.37593984962405,0.9999999999999997,0.8885818002275471,2.8744159907998075,2.8672185638415787e-55,22.22632372657841
472.4210526315789,0.9999999999999997,0.8839181288130613,2.751311080334308,1.7195527451473825e-55,21.274419200199713
474.4661654135338,0.9999999999999997,0.8805984222086767,2.6699465718969306,1.03126482166998e-55,20.645270910539708
476.51127819548867,0.9999999999999997,0.8782895210515501,2.6161711612169634,6.184789249769345e-56,20.229454379415387
478.5563909774436,0.9999999999999997,0.8767097413136958,2.5806310380677218,3.709194507814013e-56,19.954641587903705
480.6015037593985,0.9999999999999997,0.8756410288588341,2.5571432676236414,2.22450973935106e-56,19.773023203099065
482.64661654135335,0.9999999999999997,0.874923626078744,2.54162101231451,1.3341019398323772e-56,19.652997892715458
484.69172932330827,0.9999999999999997,0.87444456103009,2.531363063156284,8.000989863204257e-57,19.57367865030543
486.7368421052631,0.9999999999999997,0.8741257721280451,2.5245841345980313,4.798421836433844e-57,19.52126081616544
488.78195488721803,0.9999999999999997,0.8739141331084777,2.520104341446168,2.877750440944551e-57,19.486620968231072
490.8270676691729,0.9999999999999997,0.873773847736083,2.5171439277572474,1.725869019726667e-57,19.463729670233445
492.8721804511278,0.9999999999999997,0.8736809552799278,2.5151875839290185,1.0350528755117138e-57,19.448602308228125
494.91729323308266,0.9999999999999997,0.87361948697791,2.513894767528378,6.2075072901802424e-58,19.438605649452345
496.9624060150376,0.9999999999999997,0.8735788309323628,2.5130404333556284,3.722819155536144e-58,19.431999539566032
499.00751879699243,0.9999999999999997,0.8735519484861458,2.51247586281963,2.2326808212292356e-58,19.42763401712956
501.05263157894734,0.9999999999999997,0.8735341768964882,2.512102777369166,1.3390023659839332e-58,19.42474914659369
503.09774436090225,0.9999999999999997,0.8735224299010705,2.5118562312336614,8.030379095602934e-59,19.42284273699995
505.1428571428571,0.9999999999999997,0.8735146658271384,2.511693306153613,4.8160473916368925e-59,19.421582924368817
507.187969924812,0.9999999999999997,0.8735095345244518,2.5115856403981835,2.888320990235293e-59,19.420750402582794
509.2330827067669,0.9999999999999997,0.8735061433576314,2.511514491663921,1.7322084826212684e-59,19.420200247418922
511.2781954887218,0.9999999999999997,0.8735039022650226,2.511467474468103,1.0388548349768773e-59,19.419836688553985
513.3233082706766,0.9999999999999997,0.8735024212370288,2.5114364041112505,6.230308752135856e-60,19.41959643807809
515.3684210526316,0.9999999999999997,0.8735014425090951,2.511415871899202,3.736493857111352e-60,19.419437673447895
517.4135338345865,0.9999999999999997,0.873500795727635,2.511402303605727,2.2408819308472606e-60,19.41933275708083
519.4586466165413,0.9999999999999997,0.8735003683113484,2.511393337275958,1.3439208022684996e-60,19.419263425241343
521.5037593984962,0.9999999999999997,0.8735000858602943,2.5113874120600435,8.059876332451486e-61,19.419217608711136
523.5488721804511,0.9999999999999997,0.8734998992075296,2.511383496502146,4.833737708704161e-61,19.419187331793086
525.593984962406,0.9999999999999997,0.8734997758615335,2.511380908985709,2.8989303700971295e-61,19.419167323910386
527.6390977443609,0.9999999999999997,0.8734996943507083,2.511379199078342,1.738571228040313e-61,19.41915410210992
529.6842105263157,0.9999999999999997,0.8734996404858822,2.5113780691209984,1.0426707551540177e-61,19.419145364753255
531.7293233082706,0.9999999999999997,0.873499604890385,2.5113773224117777,6.2531939240332715e-62,19.419139590849646
