t,M,H,B_model,q,B_scaled
39.1578947368421,0.9999518779806038,0.5553608380486547,0.3001886129400942,0.0,0.30026007080471667
41.02255639097744,0.9999730032665282,0.5554881582390659,0.3001257284328067,0.0,0.30019717132819845
42.88721804511278,0.9999848548149533,0.5555459566776384,0.3000726672792376,0.0,0.3001440975437814
44.75187969924812,0.9999915035857556,0.5555665893540749,0.30003658310105447,0.0,0.30010800477600424
46.616541353383454,0.9999952335450497,0.5555700515108332,0.3000153953591139,0.0,0.30008681199046533
48.48120300751879,0.9999973260418418,0.5555671966277995,0.3000045548718163,0.0,0.3000759689226632
50.34586466165413,0.9999984999237473,0.5555631285391864,0.29999989171568486,0.0,0.30007130465649906
52.21052631578947,0.9999991584656995,0.5555597813931977,0.2999984440955382,0.0,0.30006985669175623
54.07518796992481,0.999999527904155,0.5555575721643905,0.2999984137422749,0.0,0.30006982633126755
55.939849624060145,0.9999997351570115,0.5555563261029225,0.2999988485432203,0.0,0.30007026123571434
57.804511278195484,0.9999998514246556,0.5555557275717015,0.2999993190415558,0.0,0.30007073184604877
59.669172932330824,0.9999999166501217,0.555555500824303,0.2999996771933731,0.0,0.3000710900831217
61.53383458646616,0.9999999532412185,0.5555554569047996,0.2999999047123045,0.0,0.3000713176562124
63.3984962406015,0.9999999737686035,0.5555554854169452,0.3000000300435386,0.0,0.3000714430172808
65.26315789473684,0.9999999852843441,0.5555555308821595,0.3000000892674432,0.0,0.30007150225528323
67.12781954887218,0.9999999917446056,0.5555555704642718,0.30000011145371014,0.0,0.30007152444683144
68.99248120300751,0.9999999953687734,0.5555555980678009,0.30000011576391833,0.0,0.30007152875806564
70.85714285714285,0.9999999974019098,0.5555556147225372,0.3000001131152679,0.0,0.3000715261087848
72.7218045112782,0.999999998542487,0.5555556235564143,0.3000001088840709,0.0,0.30007152187658054
74.58646616541353,0.9999999991823441,0.5555556275910449,0.30000010523653176,0.0,0.30007151822817313
76.45112781954887,0.9999999995412999,0.5555556290404924,0.3000001027272146,0.0,0.30007151571825863
78.3157894736842,0.999999999742672,0.5555556292872905,0.3000001012407391,0.0,0.3000715142314293
80.18045112781954,0.9999999998556405,0.5555556290878839,0.30000010047343084,0.0,0.3000715134639384
82.04511278195488,0.9999999999190151,0.5555556288006758,0.3000001001393483,0.0,0.3000715131297763
83.90977443609022,0.999999999954568,0.5555556285628203,0.30000010003277067,0.0,0.3000715130231733
85.77443609022556,0.9999999999745128,0.5555556284047287,0.30000010002764127,0.0,0.3000715130180427
87.6390977443609,0.9999999999857019,0.5555556283147383,0.3000001000566318,0.0,0.3000715130470401
89.50375939849624,0.999999999991979,0.5555556282708742,0.3000001000890313,0.0,0.3000715130794473
91.36842105263158,0.9999999999955002,0.5555556282537278,0.3000001001140165,0.0,0.30007151310443847
93.23308270676691,0.9999999999974756,0.5555556282498919,0.30000010013003403,0.0,0.3000715131204598
95.09774436090225,0.9999999999985838,0.5555556282514662,0.30000010013893647,0.0,0.30007151312936436
96.96240601503759,0.9999999999992054,0.5555556282544336,0.30000010014319256,0.0,0.3000715131336215
98.82706766917293,0.9999999999995542,0.5555556282571044,0.3000001001448225,0.0,0.3000715131352518
100.69172932330827,0.99999999999975,0.5555556282589957,0.30000010014517087,0.0,0.30007151313560027
102.5563909774436,0.9999999999998598,0.5555556282601479,0.30000010014501055,0.0,0.3000715131354399
104.42105263157895,0.9999999999999214,0.5555556282607637,0.3000001001447262,0.0,0.3000715131351555
106.28571428571428,0.9999999999999559,0.555555628261047,0.3000001001444754,0.0,0.30007151313490465
108.15037593984962,0.9999999999999752,0.5555556282611498,0.3000001001443009,0.0,0.3000715131347301
110.01503759398496,0.999999999999986,0.5555556282611679,0.3000001001441965,0.0,0.30007151313462566
111.87969924812029,0.9999999999999921,0.5555556282611543,0.30000010014414213,0.0,0.3000715131345713
113.74436090225564,0.9999999999999956,0.5555556282611342,0.3000001001441182,0.0,0.3000715131345474
115.60902255639097,0.9999999999999976,0.5555556282611175,0.3000001001441103,0.0,0.3000715131345395
117.47368421052632,0.9999999999999987,0.5555556282611063,0.30000010014410977,0.0,0.30007151313453895
119.33834586466165,0.9999999999999992,0.5555556282610998,0.30000010014411166,0.0,0.30007151313454083
121.20300751879698,0.9999999999999996,0.5555556282610966,0.30000010014411393,0.0,0.3000715131345431
123.06766917293233,0.9999999999999997,0.5555556282610954,0.30000010014411566,0.0,0.30007151313454483
124.93233082706766,0.9999999999999997,0.555555628261095,0.30000010014411677,0.0,0.30007151313454594
126.796992481203,0.9999999999999997,0.555555628261095,0.3000001001441174,0.0,0.30007151313454655
128.66165413533835,0.9999999999999997,0.5555556282610952,0.30000010014411777,0.0,0.30007151313454694
130.52631578947367,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
132.39097744360902,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
134.25563909774436,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
136.12030075187968,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
137.98496240601503,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
139.84962406015038,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
141.7142857142857,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
143.57894736842104,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
145.4436090225564,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
147.30827067669173,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
149.17293233082705,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
151.0375939849624,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
152.90225563909775,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
154.76691729323306,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
156.6315789473684,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
158.49624060150376,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
160.36090225563908,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
162.22556390977442,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
164.09022556390977,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
165.95488721804512,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
167.81954887218043,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
169.68421052631578,0.9999999999999997,0.6171951204950061,0.6744326411662117,0.0,0.6745931852851156
171.54887218045113,0.9999999999999997,0.7084907958189696,0.8416889341733308,0.0,0.8418892925191166
173.41353383458645,0.9999999999999997,0.7565551018746057,0.8754928127054528,0.0,0.8757012178353993
175.2781954887218,0.9999999999999997,0.7746298692995423,0.8709078733693097,0.0,0.8711151870855243
177.14285714285714,0.9999999999999997,0.7799997278220797,0.862587672593717,0.0,0.8627930057425315
179.00751879699249,0.9999999999999997,0.7810808340410881,0.8574918162837636,0.0,0.8576959363985233
180.8721804511278,0.9999999999999997,0.7810392881246571,0.8551708418577704,0.0,0.8553744094802996
182.73684210526315,0.9999999999999997,0.7808478662278642,0.8543057572568612,0.0,0.8545091189518648
184.6015037593985,0.9999999999999997,0.7807194160633085,0.854046447695401,0.0,0.854249747663521
186.46616541353382,0.9999999999999997,0.7806578525764875,0.8539942289585185,0.0,0.8541975164963223
188.33082706766916,0.9999999999999997,0.7806338806033433,0.8539965312618241,0.0,0.8541998193476755
190.1954887218045,0.9999999999999997,0.7806262860735059,0.8540060131628354,0.0,0.854209303505789
192.06015037593983,0.9999999999999997,0.78062455292852,0.854012336893382,0.0,0.8542156287416568
193.92481203007517,0.9999999999999997,0.7806244771975885,0.8540153578394067,0.0,0.8542186504067973
195.78947368421052,0.9999999999999997,0.780624684878747,0.8540165308592013,0.0,0.8542198237058213
197.65413533834587,0.9999999999999997,0.780624842380099,0.8540169011948756,0.0,0.8542201941296516
199.51879699248119,0.9999999999999997,0.7806249219083852,0.8540169850988308,0.0,0.8542202780535795
201.38345864661653,0.9999999999999997,0.780624954140085,0.8540169883629706,0.0,0.8542202813184963
203.24812030075188,0.9999999999999997,0.7806249648399778,0.8540169780260184,0.0,0.8542202709790835
205.1127819548872,0.9999999999999997,0.7806249675140577,0.8540169702627511,0.0,0.8542202632139682
206.97744360902254,0.9999999999999997,0.7806249677841591,0.8540169663578918,0.0,0.8542202593081794
208.8421052631579,0.9999999999999997,0.780624967571541,0.854016964779809,0.0,0.8542202577297209
210.7067669172932,0.9999999999999997,0.7806249673813007,0.8540169642576089,0.0,0.8542202572073965
212.57142857142856,0.9999999999999997,0.7806249672794846,0.854016964127861,0.0,0.8542202570776176
214.4360902255639,0.9999999999999997,0.7806249672365033,0.8540169641152127,0.0,0.8542202570649663
216.30075187969925,0.9999999999999997,0.7806249672215971,0.8540169641258506,0.0,0.8542202570756068
218.16541353383457,0.9999999999999997,0.7806249672175827,0.8540169641352386,0.0,0.854220257084997
220.0300751879699,0.9999999999999997,0.7806249672170029,0.854016964140241,0.0,0.8542202570900006
221.89473684210526,0.9999999999999997,0.7806249672171995,0.8540169641423465,0.0,0.8542202570921066
223.75939849624058,0.9999999999999997,0.7806249672174251,0.8540169641430746,0.0,0.8542202570928349
225.62406015037593,0.9999999999999997,0.7806249672175543,0.8540169641432698,0.0,0.8542202570930301
227.48872180451127,0.9999999999999997,0.7806249672176112,0.8540169641432974,0.0,0.8542202570930578
229.3533834586466,0.9999999999999997,0.7806249672176316,0.8540169641432875,0.0,0.8542202570930479
231.21804511278194,0.9999999999999997,0.7806249672176375,0.8540169641432763,0.0,0.8542202570930366
233.08270676691728,0.9999999999999997,0.7806249672176386,0.85401696414327,0.0,0.8542202570930303
234.94736842105263,0.9999999999999997,0.7806249672176384,0.8540169641432672,0.0,0.8542202570930275
236.81203007518795,0.9999999999999997,0.7806249672176383,0.8540169641432662,0.0,0.8542202570930265
238.6766917293233,0.9999999999999997,0.7806249672176382,0.8540169641432659,0.0,0.8542202570930262
240.54135338345864,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
242.40601503759396,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
244.2706766917293,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
246.13533834586465,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
248.0,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
249.86466165413532,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
251.72932330827066,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
253.593984962406,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
255.45864661654133,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
257.3233082706767,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
259.187969924812,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
261.05263157894734,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
262.9172932330827,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
264.78195488721803,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
266.64661654135335,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
268.5112781954887,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
270.37593984962405,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
272.24060150375936,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
274.10526315789474,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
275.96992481203006,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
277.8345864661654,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
279.69924812030075,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
281.56390977443607,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
283.4285714285714,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
285.29323308270676,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
287.1578947368421,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
289.0225563909774,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
290.8872180451128,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
292.7518796992481,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
294.61654135338347,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
296.4812030075188,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
298.3458646616541,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
300.2105263157895,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
302.0751879699248,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
303.9398496240601,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
305.8045112781955,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
307.6691729323308,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
309.5338345864661,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
311.3984962406015,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
313.2631578947368,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
315.12781954887214,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
316.9924812030075,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
318.85714285714283,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
320.72180451127815,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
322.5864661654135,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
324.45112781954884,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
326.3157894736842,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
328.18045112781954,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
330.04511278195486,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
331.90977443609023,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
333.77443609022555,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
335.63909774436087,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
337.50375939849624,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
339.36842105263156,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
341.2330827067669,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
343.09774436090225,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
344.9624060150376,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
346.8270676691729,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
348.69172932330827,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
350.5563909774436,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
352.4210526315789,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
354.2857142857143,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
356.1503759398496,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
358.01503759398497,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
359.8796992481203,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
361.7443609022556,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
363.609022556391,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
365.4736842105263,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
367.3383458646616,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
369.203007518797,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
371.0676691729323,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
372.93233082706763,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
374.796992481203,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
376.6616541353383,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
378.52631578947364,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
380.390977443609,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
382.25563909774434,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
384.12030075187965,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
385.98496240601503,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
387.84962406015035,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
389.71428571428567,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
391.57894736842104,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
393.44360902255636,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
395.30827067669173,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
397.17293233082705,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
399.03759398496237,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
400.90225563909775,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
402.76691729323306,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
404.6315789473684,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
406.49624060150376,0.9999999999999997,0.7806249672176381,0.8540169641432658,0.0,0.8542202570930261
408.3609022556391,0.9999999999999997,0.7787221287943344,0.7545868670610041,0.0,0.7547664913500943
410.2255639097744,0.9999999999999997,0.736544140499228,0.4483191671153787,0.0,0.4484258864543891
412.09022556390977,0.9999999999999997,0.6809325333547308,0.33232050223079335,0.0,0.33239960887387054
413.9548872180451,0.9999999999999997,0.6329611642093861,0.2922288400545517,0.0,0.29229840314919037
415.8195488721804,0.9999999999999997,0.5981684086826833,0.2822337650356602,0.0,0.2823009488704376
417.6842105263158,0.9999999999999997,0.575978322897851,0.28353144009810316,0.0,0.2835989328356335
419.5488721804511,0.9999999999999997,0.5634527973490879,0.28809472258126045,0.0,0.2881633015772558
421.4135338345864,0.9999999999999997,0.5573036922888723,0.2926134347714909,0.0,0.2926830894162951
423.2781954887218,0.9999999999999997,0.5548393926739871,0.29599038062279964,0.0,0.29606083912667475
425.1428571428571,0.9999999999999997,0.5542231884928221,0.29813221704628523,0.0,0.2982031853998035
427.0075187969925,0.9999999999999997,0.5543710305678594,0.2993166734021706,0.0,0.2993879237074961
428.8721804511278,0.9999999999999997,0.5547288925470343,0.29988050615340206,0.0,0.2999518906752923
430.7368421052631,0.9999999999999997,0.5550613564964892,0.3000950231103472,0.0,0.30016645869654507
432.6015037593985,0.9999999999999997,0.5552985726639509,0.30013987221766875,0.0,0.30021131847989263
434.4661654135338,0.9999999999999997,0.5554428069224236,0.30011787529623,0.0,0.30018931632223583
436.33082706766913,0.9999999999999997,0.5555191321727362,0.3000799303220101,0.0,0.300151362315472
438.1954887218045,0.9999999999999997,0.5555534529030299,0.30004673465483633,0.0,0.30011815874629466
440.0601503759398,0.9999999999999997,0.5555651634168056,0.30002376315186985,0.0,0.3000951817751176
441.92481203007515,0.9999999999999997,0.555566471868682,0.30001011810633144,0.0,0.3000815334814686
443.7894736842105,0.9999999999999997,0.5555640612836584,0.300003068839064,0.0,0.30007448253617086
445.65413533834584,0.9999999999999997,0.5555610736482581,0.30000000408245314,0.0,0.30007141705001544
447.51879699248116,0.9999999999999997,0.5555586798713499,0.2999990342384606,0.0,0.3000704469751581
449.38345864661653,0.9999999999999997,0.5555571048070848,0.2999989980914235,0.0,0.30007041081951646
451.24812030075185,0.9999999999999997,0.5555562073804273,0.29999927451845715,0.0,0.3000706873123517
453.11278195488717,0.9999999999999997,0.5555557646050433,0.29999958014290273,0.0,0.30007099300954915
454.97744360902254,0.9999999999999997,0.5555555852076866,0.2999998153323445,0.0,0.3000712282549761
456.84210526315786,0.9999999999999997,0.5555555382241375,0.2999999661582943,0.0,0.300071379116829
458.7067669172932,0.9999999999999997,0.5555555465137078,0.3000000501580874,0.0,0.3000714631366177
460.57142857142856,0.9999999999999997,0.555555570580076,0.30000009049875453,0.0,0.30007150348688766
462.4360902255639,0.9999999999999997,0.5555555934755219,0.3000001061173412,0.0,0.3000715191091922
464.30075187969925,0.9999999999999997,0.5555556100041633,0.3000001096260224,0.0,0.3000715226187087
466.16541353383457,0.9999999999999997,0.5555556201439525,0.300000108285798,0.0,0.3000715212781652
468.0300751879699,0.9999999999999997,0.5555556255582761,0.300000105721823,0.0,0.3000715187135799
469.89473684210526,0.9999999999999997,0.5555556280227562,0.3000001034309837,0.0,0.30007151642219526
471.7593984962406,0.9999999999999997,0.5555556288851663,0.3000001018278224,0.0,0.30007151481865235
473.6240601503759,0.9999999999999997,0.5555556290019654,0.3000001008671063,0.0,0.3000715138577076
475.4887218045113,0.9999999999999997,0.5555556288461627,0.30000010036616553,0.0,0.30007151335664756
477.3533834586466,0.9999999999999997,0.5555556286425992,0.30000010014547523,0.0,0.3000715131359047
479.2180451127819,0.9999999999999997,0.5555556284767578,0.3000001000734735,0.0,0.30007151306388585
481.0827067669173,0.9999999999999997,0.5555556283665266,0.3000001000685702,0.0,0.3000715130589814
482.9473684210526,0.9999999999999997,0.5555556283031723,0.3000001000867324,0.0,0.30007151307714786
484.8120300751879,0.9999999999999997,0.5555556282716023,0.3000001001076337,0.0,0.3000715130980542
486.6766917293233,0.9999999999999997,0.5555556282586058,0.30000010012395917,0.0,0.3000715131143835
488.5413533834586,0.9999999999999997,0.5555556282550376,0.30000010013453016,0.0,0.300071513124957
490.40601503759393,0.9999999999999997,0.5555556282554631,0.300000100140469,0.0,0.3000715131308973
492.2706766917293,0.9999999999999997,0.555555628257074,0.30000010014335116,0.0,0.3000715131337801
494.1353383458646,0.9999999999999997,0.5555556282586486,0.30000010014448725,0.0,0.3000715131349165
496.0,0.9999999999999997,0.5555556282597995,0.3000001001447595,0.0,0.30007151313518876
497.8646616541353,0.9999999999999997,0.5555556282605121,0.3000001001446801,0.0,0.3000715131351094
499.72932330827064,0.9999999999999997,0.555555628260896,0.30000010014450734,0.0,0.3000715131349366
501.593984962406,0.9999999999999997,0.5555556282610729,0.30000010014434936,0.0,0.3000715131347786
503.45864661654133,0.9999999999999997,0.5555556282611362,0.30000010014423745,0.0,0.3000715131346666
505.32330827067665,0.9999999999999997,0.5555556282611462,0.3000001001441699,0.0,0.30007151313459907
507.187969924812,0.9999999999999997,0.5555556282611361,0.3000001001441343,0.0,0.3000715131345635
509.05263157894734,0.9999999999999997,0.5555556282611223,0.30000010014411843,0.0,0.3000715131345476
510.91729323308266,0.9999999999999997,0.5555556282611108,0.3000001001441131,0.0,0.3000715131345423
512.781954887218,0.9999999999999997,0.5555556282611032,0.3000001001441126,0.0,0.3000715131345418
514.6466165413534,0.9999999999999997,0.5555556282610986,0.3000001001441138,0.0,0.300071513134543
516.5112781954887,0.9999999999999997,0.5555556282610965,0.30000010014411527,0.0,0.30007151313454444
518.375939849624,0.9999999999999997,0.5555556282610955,0.3000001001441164,0.0,0.30007151313454555
520.2406015037594,0.9999999999999997,0.5555556282610953,0.30000010014411715,0.0,0.30007151313454633
522.1052631578947,0.9999999999999997,0.5555556282610953,0.30000010014411754,0.0,0.3000715131345467
523.9699248120301,0.9999999999999997,0.5555556282610953,0.30000010014411777,0.0,0.30007151313454694
525.8345864661654,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
527.6992481203007,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
529.5639097744361,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
531.4285714285714,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
533.2932330827067,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
535.1578947368421,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
537.0225563909775,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
538.8872180451127,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
540.7518796992481,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
542.6165413533835,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
544.4812030075187,0.9999999999999997,0.5555556282610953,0.3000001001441178,0.0,0.300071513134547
