t,M,H,B_model,q,B_scaled
398.796992481203,0.9999999999999996,0.8756014155704798,1.8006070889487304,0.3557628210517665,2206.130710333323
400.84210526315786,0.9999999999999996,0.8755990079857894,1.8005956399524188,0.3557628210517665,2206.116682851969
402.8872180451128,0.9999999999999996,0.8755984719237572,1.8005932047631146,0.3557628210517665,2206.1136992216466
404.93233082706763,0.9999999999999996,0.875598355519981,1.8005926976442943,0.3557628210517665,2206.1130778920906
406.97744360902254,0.9999999999999996,0.8755983308049676,1.8005925941968948,0.3557628210517665,2206.1129511467907
409.0225563909774,0.9999999999999996,0.8755983256669233,1.8005925735332926,0.3557628210517665,2206.112925829437
411.0676691729323,0.9999999999999996,0.8755983246205937,1.8005925694967695,0.3557628210517665,2206.1129208838283
413.11278195488717,0.9999999999999996,0.8755983244119595,1.800592568727546,0.3557628210517665,2206.112919941364
415.1578947368421,0.9999999999999996,0.8755983243712825,1.8005925685851383,0.3557628210517665,2206.112919766884
417.203007518797,0.9999999999999996,0.8755983243635478,1.8005925685597024,0.3557628210517665,2206.1129197357195
419.24812030075185,0.9999999999999996,0.8755983243621196,1.8005925685553714,0.3557628210517665,2206.112919730413
421.29323308270676,0.9999999999999996,0.8755983243618654,1.8005925685546844,0.3557628210517665,2206.1129197295713
423.3383458646616,0.9999999999999996,0.8755983243618224,1.8005925685545878,0.3557628210517665,2206.112919729453
425.38345864661653,0.9999999999999996,0.8755983243618155,1.8005925685545776,0.3557628210517665,2206.112919729441
427.4285714285714,0.9999999999999996,0.8755983243618146,1.8005925685545774,0.3557628210517665,2206.1129197294404
429.4736842105263,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
431.51879699248116,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
433.56390977443607,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
435.6090225563909,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
437.65413533834584,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
439.69924812030075,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
441.7443609022556,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
443.7894736842105,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
445.8345864661654,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
447.8796992481203,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
449.92481203007515,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
451.96992481203006,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
454.0150375939849,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
456.0601503759398,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
458.1052631578947,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
460.1503759398496,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
462.1954887218045,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
464.24060150375936,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
466.2857142857143,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
468.33082706766913,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
470.37593984962405,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
472.4210526315789,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
474.4661654135338,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
476.51127819548867,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
478.5563909774436,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
480.6015037593985,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
482.64661654135335,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
484.69172932330827,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
486.7368421052631,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
488.78195488721803,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
490.8270676691729,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
492.8721804511278,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
494.91729323308266,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
496.9624060150376,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
499.00751879699243,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
501.05263157894734,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
503.09774436090225,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
505.1428571428571,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
507.187969924812,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
509.2330827067669,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
511.2781954887218,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
513.3233082706766,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
515.3684210526316,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
517.4135338345865,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
519.4586466165413,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
521.5037593984962,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
523.5488721804511,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
525.593984962406,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
527.6390977443609,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
529.6842105263157,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
531.7293233082706,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
533.7744360902255,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
535.8195488721805,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
537.8646616541353,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
539.9097744360902,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
541.9548872180451,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
544.0,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
546.0451127819549,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
548.0902255639097,0.9999999999999996,0.8755983243618146,1.8005925685545776,0.3557628210517665,2206.112919729441
