t,M,H,B_model,q,B_scaled
68.03007518796993,0.9999999816175973,0.9223957390475002,1.2046623454052912,0.0,0.6770168219319651
68.81203007518796,0.9999999853944115,0.9223917518683982,1.2046012576579113,0.0,0.6769824907911705
69.59398496240601,0.9999999883952485,0.9223884290379138,1.204550353727253,0.0,0.676953882926494
70.37593984962406,0.9999999907795394,0.9223856599082219,1.204507935870569,0.0,0.6769300442113264
71.1578947368421,0.999999992673958,0.922383352245731,1.2044725893828396,0.0,0.6769101795854582
71.93984962406014,0.9999999941791531,0.922381429170913,1.2044431353985376,0.0,0.6768936265298061
72.7218045112782,0.9999999953750933,0.9223798266049447,1.2044185915906913,0.0,0.6768798329793979
73.50375939849624,0.9999999963253181,0.9223784911410728,1.2043981393883256,0.0,0.6768683388996668
74.28571428571428,0.9999999970803114,0.9223773782682684,1.204381096691199,0.0,0.6768587609522114
75.06766917293233,0.9999999976801852,0.9223764508908154,1.204366895107499,0.0,0.676850779702445
75.84962406015038,0.9999999981568101,0.9223756780935024,1.2043550610036804,0.0,0.6768441289696581
76.63157894736841,0.9999999985355084,0.9223750341125074,1.2043451997050594,0.0,0.6768385869477977
77.41353383458646,0.9999999988364002,0.9223744974772353,1.2043369823313506,0.0,0.6768339688070762
78.19548872180451,0.9999999990754713,0.9223740502952859,1.204330134831253,0.0,0.6768301205314395
78.97744360902256,0.9999999992654233,0.9223736776561325,1.2043244288378143,0.0,0.6768269137793081
79.75939849624059,0.9999999994163481,0.9223733671344395,1.2043196740564779,0.0,0.6768242416056807
80.54135338345864,0.9999999995362641,0.9223731083757929,1.2043157119146302,0.0,0.6768220148931982
81.32330827067669,0.9999999996315424,0.922372892751689,1.204312410275725,0.0,0.6768201593814962
82.10526315789473,0.9999999997072451,0.9223727130718393,1.2043096590308062,0.0,0.6768186131896539
82.88721804511277,0.999999999767394,0.9223725633444776,1.2043073664266923,0.0,0.6768173247526432
83.66917293233082,0.9999999998151847,0.9223724385766269,1.2043054560063156,0.0,0.6768162511018091
84.45112781954887,0.9999999998531566,0.9223723346075716,1.204303864057923,0.0,0.6768153564313268
85.23308270676691,0.9999999998833267,0.9223722479701941,1.2043025374913414,0.0,0.6768146109046699
86.01503759398496,0.9999999999072982,0.9223721757753033,1.2043014320663288,0.0,0.6768139896589476
86.796992481203,0.9999999999263445,0.9223721156153477,1.204300510918032,0.0,0.676813471976217
87.57894736842104,0.9999999999414776,0.9223720654840984,1.2042997433269171,0.0,0.6768130405921872
88.36090225563909,0.9999999999535015,0.9223720237097661,1.2042991036945931,0.0,0.676812681120635
89.14285714285714,0.999999999963055,0.9223719888992495,1.2042985706900398,0.0,0.6768123815735875
89.92481203007519,0.9999999999706457,0.9223719598916718,1.2042981265381019,0.0,0.6768121319614578
90.70676691729322,0.9999999999766768,0.9223719357196821,1.204297756426919,0.0,0.6768119239600228
91.48872180451127,0.9999999999814687,0.9223719155771793,1.204297448013691,0.0,0.6768117506326632
92.27067669172932,0.9999999999852762,0.9223718987924474,1.2042971910133016,0.0,0.6768116061991731
93.05263157894737,0.9999999999883012,0.9223718848057408,1.2042969768551142,0.0,0.6768114858428791
93.8345864661654,0.9999999999907049,0.922371873150627,1.2042967983972819,0.0,0.6768113855500834
94.61654135338345,0.9999999999926147,0.922371863438427,1.204296649688506,0.0,0.676811301976173
95.3984962406015,0.999999999994132,0.9223718553452551,1.2042965257695715,0.0,0.6768112323340832
96.18045112781954,0.9999999999953376,0.9223718486012189,1.2042964225079982,0.0,0.6768111743013719
96.96240601503759,0.9999999999962956,0.9223718429814154,1.2042963364601678,0.0,0.6768111259427352
97.74436090225564,0.9999999999970567,0.9223718382984349,1.2042962647565472,0.0,0.6768110856455039
98.52631578947368,0.9999999999976614,0.9223718343961083,1.2042962050059354,0.0,0.6768110520658294
99.30827067669172,0.9999999999981419,0.9223718311443001,1.204296155215764,0.0,0.6768110240838944
100.09022556390977,0.9999999999985237,0.9223718284345686,1.2042961137256194,0.0,0.6768110007665507
100.87218045112782,0.999999999998827,0.9223718261765493,1.2042960791518824,0.0,0.6768109813362085
101.65413533834585,0.999999999999068,0.9223718242949418,1.2042960503415878,0.0,0.6768109651449047
102.4360902255639,0.9999999999992595,0.922371822726998,1.2042960263339648,0.0,0.6768109516526887
103.21804511278195,0.9999999999994116,0.9223718214204303,1.20429600632841,0.0,0.6768109404096236
104.0,0.9999999999995325,0.922371820331667,1.2042959896577752,0.0,0.676810931040774
104.78195488721803,0.9999999999996285,0.9223718194244003,1.2042959757661313,0.0,0.6768109232337096
105.56390977443608,0.9999999999997049,0.9223718186683746,1.2042959641902196,0.0,0.67681091672808
106.34586466165413,0.9999999999997654,0.9223718180383782,1.2042959545440073,0.0,0.676810911306936
107.12781954887217,0.9999999999998136,0.9223718175134019,1.2042959465058147,0.0,0.6768109067894946
107.90977443609022,0.9999999999998519,0.9223718170759388,1.2042959398075845,0.0,0.6768109030251083
108.69172932330827,0.9999999999998823,0.9223718167114007,1.204295934225946,0.0,0.6768108998882433
109.47368421052632,0.9999999999999065,0.9223718164076308,1.204295929574763,0.0,0.6768108972742917
110.25563909774435,0.9999999999999257,0.9223718161544993,1.2042959256989296,0.0,0.6768108950960843
111.0375939849624,0.999999999999941,0.9223718159435644,1.204295922469195,0.0,0.6768108932809825
111.81954887218045,0.9999999999999533,0.9223718157677924,1.2042959197778547,0.0,0.6768108917684569
112.6015037593985,0.9999999999999628,0.9223718156213214,1.2042959175351589,0.0,0.6768108905080682
113.38345864661653,0.9999999999999704,0.922371815499267,1.2042959156663189,0.0,0.6768108894577854
114.16541353383458,0.9999999999999765,0.922371815397559,1.2042959141090128,0.0,0.6768108885825839
114.94736842105263,0.9999999999999813,0.9223718153128057,1.2042959128113082,0.0,0.6768108878532776
115.72932330827066,0.9999999999999851,0.9223718152421806,1.2042959117299301,0.0,0.6768108872455462
116.51127819548871,0.9999999999999882,0.9223718151833287,1.2042959108288167,0.0,0.6768108867391229
117.29323308270676,0.9999999999999907,0.9223718151342873,1.2042959100779183,0.0,0.6768108863171202
118.07518796992481,0.9999999999999926,0.9223718150934211,1.2042959094521937,0.0,0.6768108859654647
118.85714285714285,0.9999999999999941,0.9223718150593672,1.2042959089307768,0.0,0.6768108856724299
119.6390977443609,0.9999999999999953,0.9223718150309901,1.2042959084962794,0.0,0.6768108854282436
120.42105263157895,0.9999999999999963,0.9223718150073433,1.2042959081342124,0.0,0.676810885224763
121.20300751879698,0.9999999999999971,0.9223718149876386,1.2042959078325017,0.0,0.6768108850552025
121.98496240601503,0.9999999999999978,0.9223718149712186,1.204295907581086,0.0,0.6768108849139075
122.76691729323308,0.9999999999999982,0.9223718149575357,1.2042959073715809,0.0,0.6768108847961662
123.54887218045113,0.9999999999999986,0.9223718149461339,1.2042959071969999,0.0,0.6768108846980522
124.33082706766916,0.9999999999999989,0.9223718149366327,1.2042959070515213,0.0,0.6768108846162937
125.11278195488721,0.9999999999999991,0.9223718149287152,1.204295906930294,0.0,0.6768108845481643
125.89473684210526,0.9999999999999992,0.9223718149221177,1.2042959068292751,0.0,0.6768108844913919
126.6766917293233,0.9999999999999994,0.92237181491662,1.2042959067450958,0.0,0.6768108844440833
127.45864661654134,0.9999999999999996,0.9223718149120387,1.2042959066749492,0.0,0.6768108844046612
128.2406015037594,0.9999999999999997,0.9223718149082211,1.204295906616496,0.0,0.6768108843718107
129.02255639097743,0.9999999999999997,0.9223718149050398,1.204295906567787,0.0,0.6768108843444363
129.8045112781955,0.9999999999999997,0.922371814902389,1.2042959065271974,0.0,0.6768108843216251
130.58646616541353,0.9999999999999997,0.9223718149001799,1.204295906493374,0.0,0.6768108843026165
131.36842105263156,0.9999999999999997,0.9223718148983392,1.2042959064651892,0.0,0.6768108842867767
132.15037593984962,0.9999999999999997,0.9223718148968053,1.2042959064417027,0.0,0.6768108842735773
132.93233082706766,0.9999999999999997,0.922371814895527,1.2042959064221312,0.0,0.6768108842625782
133.7142857142857,0.9999999999999997,0.9223718148944619,1.2042959064058223,0.0,0.6768108842534126
134.49624060150376,0.9999999999999997,0.9223718148935742,1.204295906392232,0.0,0.676810884245775
135.2781954887218,0.9999999999999997,0.9223718148928347,1.2042959063809073,0.0,0.6768108842394105
136.06015037593986,0.9999999999999997,0.9223718148922184,1.2042959063714707,0.0,0.6768108842341071
136.8421052631579,0.9999999999999997,0.9223718148917048,1.2042959063636067,0.0,0.6768108842296876
137.62406015037593,0.9999999999999997,0.9223718148912767,1.2042959063570537,0.0,0.6768108842260049
138.406015037594,0.9999999999999997,0.9223718148909201,1.2042959063515932,0.0,0.676810884222936
139.18796992481202,0.9999999999999997,0.9223718148906229,1.2042959063470429,0.0,0.6768108842203787
139.96992481203006,0.9999999999999997,0.9223718148903753,1.2042959063432512,0.0,0.6768108842182479
140.75187969924812,0.9999999999999997,0.9223718148901691,1.2042959063400913,0.0,0.6768108842164721
141.53383458646616,0.9999999999999997,0.9223718148899971,1.2042959063374585,0.0,0.6768108842149924
142.3157894736842,0.9999999999999997,0.9223718148898538,1.2042959063352643,0.0,0.6768108842137592
143.09774436090225,0.9999999999999997,0.9223718148897343,1.2042959063334362,0.0,0.6768108842127318
143.8796992481203,0.9999999999999997,0.9223718148896348,1.2042959063319125,0.0,0.6768108842118755
144.66165413533832,0.9999999999999997,0.9223718148895519,1.204295906330643,0.0,0.6768108842111621
145.4436090225564,0.9999999999999997,0.9223718148894828,1.204295906329585,0.0,0.6768108842105676
146.22556390977442,0.9999999999999997,0.9223718148894252,1.2042959063287035,0.0,0.6768108842100721
147.00751879699249,0.9999999999999997,0.9223718148893773,1.2042959063279688,0.0,0.6768108842096592
147.78947368421052,0.9999999999999997,0.9223718148893373,1.2042959063273566,0.0,0.6768108842093151
148.57142857142856,0.9999999999999997,0.922371814889304,1.2042959063268466,0.0,0.6768108842090285
149.35338345864662,0.9999999999999997,0.9223718148892762,1.2042959063264216,0.0,0.6768108842087897
150.13533834586465,0.9999999999999997,0.9223718148892531,1.2042959063260672,0.0,0.6768108842085905
150.9172932330827,0.9999999999999997,0.9223718148892338,1.204295906325772,0.0,0.6768108842084246
151.69924812030075,0.9999999999999997,0.9223718148892177,1.204295906325526,0.0,0.6768108842082864
152.4812030075188,0.9999999999999997,0.9223718148892043,1.204295906325321,0.0,0.676810884208171
153.26315789473682,0.9999999999999997,0.9223718148891932,1.2042959063251502,0.0,0.6768108842080751
154.04511278195488,0.9999999999999997,0.9223718148891838,1.204295906325008,0.0,0.6768108842079953
154.82706766917292,0.9999999999999997,0.9223718148891762,1.2042959063248895,0.0,0.6768108842079286
155.60902255639098,0.9999999999999997,0.9223718148891697,1.2042959063247907,0.0,0.676810884207873
156.39097744360902,0.9999999999999997,0.9223718148891643,1.2042959063247083,0.0,0.6768108842078268
157.17293233082705,0.9999999999999997,0.9223718148891599,1.20429590632464,0.0,0.6768108842077883
157.95488721804512,0.9999999999999997,0.9223718148891561,1.2042959063245826,0.0,0.6768108842077561
158.73684210526315,0.9999999999999997,0.9223718148891529,1.204295906324535,0.0,0.6768108842077295
159.51879699248119,0.9999999999999997,0.9223718148891504,1.2042959063244951,0.0,0.676810884207707
160.30075187969925,0.9999999999999997,0.9223718148891482,1.204295906324462,0.0,0.6768108842076884
161.08270676691728,0.9999999999999997,0.9223718148891464,1.2042959063244343,0.0,0.6768108842076728
161.86466165413532,0.9999999999999997,0.9223718148891449,1.2042959063244114,0.0,0.67681088420766
162.64661654135338,0.9999999999999997,0.9223718148891437,1.2042959063243923,0.0,0.6768108842076492
163.42857142857142,0.9999999999999997,0.9223718148891427,1.2042959063243763,0.0,0.6768108842076402
164.21052631578945,0.9999999999999997,0.9223718148891418,1.204295906324363,0.0,0.6768108842076327
164.99248120300751,0.9999999999999997,0.922371814889141,1.204295906324352,0.0,0.6768108842076265
165.77443609022555,0.9999999999999997,0.9223718148891404,1.2042959063243426,0.0,0.6768108842076213
166.5563909774436,0.9999999999999997,0.9223718148891399,1.204295906324335,0.0,0.676810884207617
167.33834586466165,0.9999999999999997,0.9223718148891396,1.2042959063243286,0.0,0.6768108842076134
168.12030075187968,0.9999999999999997,0.9223718148891392,1.2042959063243233,0.0,0.6768108842076104
168.90225563909775,0.9999999999999997,0.9223718148891388,1.204295906324319,0.0,0.676810884207608
169.68421052631578,0.9999999999999997,0.9223718148891386,1.2042959063243153,0.0,0.6768108842076059
170.46616541353382,0.9999999999999997,0.9223718148891386,1.2042959063243124,0.0,0.6768108842076043
171.24812030075188,0.9999999999999997,0.9223718148891382,1.20429590632431,0.0,0.6768108842076029
172.0300751879699,0.9999999999999997,0.9223718148891381,1.2042959063243077,0.0,0.6768108842076017
172.81203007518795,0.9999999999999997,0.922371814889138,1.204295906324306,0.0,0.6768108842076007
173.593984962406,0.9999999999999997,0.9223718148891379,1.2042959063243044,0.0,0.6768108842075998
174.37593984962405,0.9999999999999997,0.9223718148891378,1.204295906324303,0.0,0.676810884207599
175.15789473684208,0.9999999999999997,0.9223718148891378,1.204295906324302,0.0,0.6768108842075984
175.93984962406014,0.9999999999999997,0.9223718148891377,1.204295906324301,0.0,0.6768108842075979
176.72180451127818,0.9999999999999997,0.9223718148891377,1.2042959063243004,0.0,0.6768108842075976
177.50375939849624,0.9999999999999997,0.9223718148891377,1.2042959063242997,0.0,0.6768108842075972
178.28571428571428,0.9999999999999997,0.9223718148891377,1.2042959063242993,0.0,0.6768108842075969
179.0676691729323,0.9999999999999997,0.9223718148891376,1.2042959063242988,0.0,0.6768108842075967
179.84962406015038,0.9999999999999997,0.9223718148891376,1.2042959063242986,0.0,0.6768108842075966
180.6315789473684,0.9999999999999997,0.9223718148891376,1.2042959063242982,0.0,0.6768108842075963
181.41353383458645,0.9999999999999997,0.9223718148891376,1.204295906324298,0.0,0.6768108842075962
182.1954887218045,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
182.97744360902254,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
183.75939849624058,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
184.54135338345864,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
185.32330827067668,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
186.10526315789474,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
186.88721804511277,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
187.6691729323308,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
188.45112781954887,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
189.2330827067669,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
190.01503759398494,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
190.796992481203,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
191.57894736842104,0.9999999999999997,0.9223718148891374,1.2042959063242977,0.0,0.676810884207596
192.36090225563908,0.9999999999999997,0.9264402973278715,1.4029366912350623,0.0,0.788446442021194
193.14285714285714,0.9999999999999997,0.9417174646583361,1.780781000498323,0.0,1.0007938723348964
193.92481203007517,0.9999999999999997,0.951681255686006,2.0953410561302532,0.0,1.177575731569505
194.7067669172932,0.9999999999999997,0.9575649909917875,2.3572105324659485,0.0,1.3247456346597635
195.48872180451127,0.9999999999999997,0.9613806216690138,2.575328040161071,0.0,1.4473270554460103
196.2706766917293,0.9999999999999997,0.9640376793366778,2.7570502351281276,0.0,1.5494544136890425
197.05263157894737,0.9999999999999997,0.965971296134246,2.9084691775630063,0.0,1.634551429943063
197.8345864661654,0.9999999999999997,0.9674221384681586,3.034647237974431,0.0,1.7054631420780866
198.61654135338344,0.9999999999999997,0.9685354505104868,3.139796732002366,0.0,1.7645568595384729
199.3984962406015,0.9999999999999997,0.969403886696934,3.2274248222001103,0.0,1.8138035977335523
200.18045112781954,0.9999999999999997,0.970089542926356,3.300452611926358,0.0,1.8548450084672348
200.96240601503757,0.9999999999999997,0.9706371216677979,3.3613137583235893,0.0,1.8890488001522212
201.74436090225564,0.9999999999999997,0.9710795713643413,3.4120360099021863,0.0,1.9175545617010492
202.52631578947367,0.9999999999999997,0.9714373838413934,3.454308519550409,0.0,1.9413115922468158
203.3082706766917,0.9999999999999997,0.9717268523665271,3.4895389810015183,0.0,1.9611110116756698
204.09022556390977,0.9999999999999997,0.9719641124241747,3.518900910078239,0.0,1.9776123325521229
204.8721804511278,0.9999999999999997,0.9721606631173981,3.543372121219074,0.0,1.9913650838177237
205.65413533834587,0.9999999999999997,0.9723211164855254,3.5637669726171954,0.0,2.0028269324676753
206.4360902255639,0.9999999999999997,0.9724517717005206,3.5807644674818397,0.0,2.012379476380048
207.21804511278194,0.9999999999999997,0.9725610856012634,3.5949308883572644,0.0,2.0203409647388497
208.0,0.9999999999999997,0.972652864554402,3.60673781379826,0.0,2.0269764233545677
208.78195488721803,0.9999999999999997,0.9727275804075769,3.616577957482097,0.0,2.032506556200169
209.56390977443607,0.9999999999999997,0.9727881122122747,3.6247789138518676,0.0,2.0371154704236787
210.34586466165413,0.9999999999999997,0.9728396299206009,3.631614038034395,0.0,2.0409567908311894
211.12781954887217,0.9999999999999997,0.9728838109676191,3.637310845148818,0.0,2.0441583802744687
211.9097744360902,0.9999999999999997,0.9729194707059363,3.6420586516935454,0.0,2.0468266340887586
212.69172932330827,0.9999999999999997,0.9729476542629054,3.646015480112181,0.0,2.0490503604392436
213.4736842105263,0.9999999999999997,0.9729717209130778,3.6493133247421015,0.0,2.0509037397692196
214.25563909774434,0.9999999999999997,0.9729935574113305,3.6520620874297234,0.0,2.052448536604712
215.0375939849624,0.9999999999999997,0.9730111436383744,3.654352942746524,0.0,2.053735990796338
215.81954887218043,0.9999999999999997,0.9730242743537282,3.6562620527850647,0.0,2.054808905224137
216.6015037593985,0.9999999999999997,0.9730349243836925,3.657853146064952,0.0,2.0557030951354056
217.38345864661653,0.9999999999999997,0.9730458480128664,3.659179466556348,0.0,2.0564484834903856
218.16541353383457,0.9999999999999997,0.9730550666960119,3.660284887949328,0.0,2.0570697271784826
218.94736842105263,0.9999999999999997,0.9730613652234763,3.661206027252125,0.0,2.057587404854484
219.72932330827066,0.9999999999999997,0.9730656129260601,3.6619736235577993,0.0,2.058018791801521
220.5112781954887,0.9999999999999997,0.9730706765709118,3.6626135475983,0.0,2.0583784272975834
221.29323308270676,0.9999999999999997,0.9730759645353475,3.6631470110012017,0.0,2.0586782322172166
222.0751879699248,0.9999999999999997,0.9730793687884668,3.6635915027425474,0.0,2.0589280353153616
222.85714285714283,0.9999999999999997,0.9730808290207394,3.6639617980569965,0.0,2.059136140231997
223.6390977443609,0.9999999999999997,0.9730824607640115,3.664270465536223,0.0,2.0593096104800024
224.42105263157893,0.9999999999999997,0.9730856835968921,3.6645279399843727,0.0,2.0594543103897154
225.203007518797,0.9999999999999997,0.9730880152529464,3.664742487771181,0.0,2.0595748856374865
225.98496240601503,0.9999999999999997,0.9730885131318712,3.6649211306635645,0.0,2.0596752824364097
226.76691729323306,0.9999999999999997,0.9730882850108505,3.6650699432126634,0.0,2.059758914667
227.54887218045113,0.9999999999999997,0.9730899996602668,3.6651941931523164,0.0,2.0598287427807365
228.33082706766916,0.9999999999999997,0.9730919831221243,3.665297813073313,0.0,2.059886976882491
229.1127819548872,0.9999999999999997,0.9730924313882244,3.6653840325428204,0.0,2.0599354319798526
229.89473684210526,0.9999999999999997,0.9730915803446061,3.665455747460428,0.0,2.0599757355601787
230.6766917293233,0.9999999999999997,0.97309181457965,3.665515628306597,0.0,2.0600093884259154
