t,M,H,B_model,q,B_scaled
591.5187969924812,0.9999999999999997,0.9424271284456806,1.997252166137905,0.0,1.449255380013742
593.5037593984962,0.9999999999999997,0.9424271284456802,1.9972521661378915,0.0,1.4492553800137322
595.4887218045112,0.9999999999999997,0.9424271284456799,1.9972521661378821,0.0,1.4492553800137253
597.4736842105262,0.9999999999999997,0.9424271284456798,1.9972521661378762,0.0,1.4492553800137211
599.4586466165413,0.9999999999999997,0.9424271284456797,1.997252166137872,0.0,1.449255380013718
601.4436090225563,0.9999999999999997,0.9424271284456797,1.9972521661378693,0.0,1.449255380013716
603.4285714285714,0.9999999999999997,0.9424271284456794,1.9972521661378675,0.0,1.4492553800137147
605.4135338345865,0.9999999999999997,0.9424271284456794,1.9972521661378664,0.0,1.449255380013714
607.3984962406015,0.9999999999999997,0.9424271284456794,1.9972521661378655,0.0,1.4492553800137133
609.3834586466165,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
611.3684210526316,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
613.3533834586466,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
615.3383458646616,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
617.3233082706766,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
619.3082706766917,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
621.2932330827067,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
623.2781954887217,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
625.2631578947368,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
627.2481203007518,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
629.2330827067669,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
631.218045112782,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
633.203007518797,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
635.187969924812,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
637.172932330827,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
639.1578947368421,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
641.1428571428571,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
643.1278195488721,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
645.1127819548872,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
647.0977443609022,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
649.0827067669172,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
651.0676691729323,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
653.0526315789473,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
655.0375939849623,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
657.0225563909775,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
659.0075187969925,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
660.9924812030075,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
662.9774436090225,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
664.9624060150376,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
666.9473684210526,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
668.9323308270676,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
670.9172932330827,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
672.9022556390977,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
674.8872180451127,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
676.8721804511277,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
678.8571428571428,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
680.8421052631578,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
682.827067669173,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
684.812030075188,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
686.796992481203,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
688.781954887218,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
690.7669172932331,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
692.7518796992481,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
694.7368421052631,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
696.7218045112782,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
698.7067669172932,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
700.6917293233082,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
702.6766917293232,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
704.6616541353383,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
706.6466165413533,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
708.6315789473683,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
710.6165413533835,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
712.6015037593985,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
714.5864661654135,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
716.5714285714286,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
718.5563909774436,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
720.5413533834586,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
722.5263157894736,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
724.5112781954887,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
726.4962406015037,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
728.4812030075187,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
730.4661654135338,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
732.4511278195488,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
734.4360902255638,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
736.421052631579,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
738.406015037594,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
740.390977443609,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
742.375939849624,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
744.3609022556391,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
746.3458646616541,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
748.3308270676691,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
750.3157894736842,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
752.3007518796992,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
754.2857142857142,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
756.2706766917292,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
758.2556390977443,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
760.2406015037593,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
762.2255639097743,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
764.2105263157895,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
766.1954887218045,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
768.1804511278195,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
770.1654135338346,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
772.1503759398496,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
774.1353383458646,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
776.1203007518797,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
778.1052631578947,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
780.0902255639097,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
782.0751879699247,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
784.0601503759398,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
786.0451127819548,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
788.0300751879698,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
790.015037593985,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
792.0,0.9999999999999997,0.9424271284456794,1.997252166137865,0.0,1.449255380013713
