t,M,H,B_model,q,B_scaled
19.36842105263158,0.9640683183619048,0.9882033094799538,7.90257699586111,0.0,26.224518957740223
20.210526315789473,0.9714767518807074,0.9862484975416485,6.7558477778273405,0.0,22.4191245739245
21.052631578947366,0.977393524366874,0.9840914433668622,5.819120611941552,0.0,19.31061714237807
21.89473684210526,0.9821055479793854,0.981748721446572,5.0538893796408555,0.0,16.771214999376507
22.736842105263158,0.9858496313791982,0.9792453348780072,4.428713724533306,0.0,14.69658404951392
23.57894736842105,0.9888192528868125,0.9766202881157399,3.917923922058446,0.0,13.00153990563048
24.421052631578945,0.9911712454885409,0.9739162978179874,3.5005609200501566,0.0,11.61653043793935
25.263157894736842,0.9930319572347932,0.971184327929914,3.159512297752766,0.0,10.48476847400868
26.105263157894736,0.994502688090611,0.9684760455090993,2.8808053167650582,0.0,9.559885804672504
26.94736842105263,0.9956643500517537,0.9658411475544415,2.6530302116928794,0.0,8.804019387401901
27.789473684210524,0.9965813797640728,0.9633245014172678,2.4668693178218843,0.0,8.18624876737926
28.631578947368418,0.9973049742926267,0.9609642171314693,2.3147127673205428,0.0,7.681320774237702
29.473684210526315,0.9978757372919984,0.9587873712877943,2.1903444475961904,0.0,7.26860738213007
30.31578947368421,0.998325824822083,0.9568104671578618,2.0886861554535563,0.0,6.931256691222249
31.157894736842103,0.9986806741222799,0.955039128921091,2.005588662311672,0.0,6.655499582448571
32.0,0.9989603897696098,0.953473926080253,1.9376618990047856,0.0,6.430086189701833
32.84210526315789,0.9991808504282771,0.9521067235651428,1.882135257389789,0.0,6.245822313949054
33.68421052631579,0.999354590195801,0.9509235485478197,1.8367442661423308,0.0,6.095193359482299
34.526315789473685,0.999491498901776,0.9499091135904195,1.7996383130832792,0.0,5.972058112593624
35.368421052631575,0.9995993772590709,0.9490461544928435,1.7693047452423063,0.0,5.871396869391803
36.21052631578947,0.9996843764767854,0.9483165368985889,1.7445070925141501,0.0,5.789106432434646
37.05263157894737,0.9997513460847085,0.9477031765579532,1.724234728475834,0.0,5.721833061315393
37.89473684210526,0.999804108742984,0.9471900589915954,1.7076615631798857,0.0,5.6668353956525355
38.73684210526316,0.9998456772533775,0.9467624068583811,1.6941123253361998,0.0,5.621872563290286
39.57894736842105,0.9998784259132973,0.9464071747293227,1.6830350562570953,0.0,5.585112902091526
40.421052631578945,0.9999042256849664,0.9461129424562165,1.6739785782238288,0.0,5.555059189233285
41.26315789473684,0.9999245507867798,0.9458697692054708,1.666574084089672,0.0,5.530487546730419
42.10526315789473,0.9999405627761686,0.9456691726968329,1.660520104011463,0.0,5.51039755388202
42.94736842105263,0.9999531768281028,0.9455039660546326,1.655570205952046,0.0,5.4939714316732715
43.78947368421052,0.999963113964711,0.945368075358922,1.651522943107913,0.0,5.480540683546614
44.63157894736842,0.9999709422339744,0.9452564140799647,1.6482136408226042,0.0,5.469558840463854
45.473684210526315,0.9999771091595028,0.9451647440545383,1.6455076812489433,0.0,5.460579176213128
46.315789473684205,0.9999819673032483,0.9450895384898665,1.6432950147416958,0.0,5.4532364935924
47.1578947368421,0.9999857944129926,0.9450278747034715,1.641485674396617,0.0,5.447232239511058
48.0,0.9999888092978907,0.9449773387408386,1.6400061092977607,0.0,5.442322336955918
48.84210526315789,0.9999911843325993,0.944935938253825,1.6387961877018686,0.0,5.43830724012795
49.68421052631579,0.9999930553102357,0.9449020318483037,1.6378067476695237,0.0,5.4350238062684175
50.526315789473685,0.9999945292063572,0.9448742700897783,1.6369975947020732,0.0,5.432338650863322
51.368421052631575,0.9999956902937635,0.9448515440609572,1.636335865223098,0.0,5.430142716894521
52.21052631578947,0.9999966049599405,0.9448329431876518,1.6357946889638473,0.0,5.428346835996728
53.05263157894736,0.9999973255033276,0.9448177206868628,1.635352095319165,0.0,5.426878099224961
53.89473684210526,0.9999978931232051,0.9448052642808491,1.634990119473295,0.0,5.425676890753695
54.73684210526316,0.9999983402748724,0.9447950721265853,1.634694071784956,0.0,5.42469446334814
55.57894736842105,0.999998692525676,0.9447867331788333,1.634451940342077,0.0,5.423890955755949
56.421052631578945,0.9999989700168438,0.9447799108270767,1.6342539026024918,0.0,5.42323377209816
57.263157894736835,0.9999991886148586,0.9447743294515736,1.6340919262289888,0.0,5.42269625724954
58.10526315789473,0.9999993608188308,0.9447697634510809,1.6339594426391852,0.0,5.422256613521398
58.94736842105263,0.9999994964751994,0.9447660281898917,1.6338510801296906,0.0,5.42189701504029
59.78947368421052,0.9999996033406062,0.9447629725670175,1.6337624457352025,0.0,5.421602883852479
60.63157894736842,0.9999996875254685,0.9447604729455672,1.6336899468158628,0.0,5.4213622978657
61.473684210526315,0.9999997538433955,0.9447584281694209,1.633630645180391,0.0,5.421165506760158
62.315789473684205,0.9999998060863657,0.9447567554772212,1.633582137841801,0.0,5.421004536279122
63.1578947368421,0.9999998472415629,0.9447553871620508,1.6335424594903734,0.0,5.420872864587753
64.0,0.9999998796622015,0.9447542678357,1.6335100027378149,0.0,5.420765157605179
64.84210526315789,0.9999999052020594,0.944753352187634,1.633483452917789,0.0,5.420677052641576
65.68421052631578,0.9999999253214715,0.9447526031523337,1.633461734762878,0.0,5.420604981446889
66.52631578947368,0.999999941170846,0.9447519904096753,1.6334439687905025,0.0,5.420546025478525
67.36842105263158,0.999999953656435,0.9447514891573239,1.6334294356458308,0.0,5.420497797574114
68.21052631578947,0.999999963492148,0.9447510791067246,1.6334175469414205,0.0,5.420458345183539
69.05263157894737,0.9999999712403809,0.9447507436617403,1.6334078214027898,0.0,5.420426071208565
69.89473684210526,0.9999999773441707,0.9447504692465684,1.633399865364022,0.0,5.420399669277954
70.73684210526315,0.9999999821525242,0.9447502447560787,1.6333933568179937,0.0,5.420378070818515
71.57894736842105,0.9999999859403778,0.9447500611061379,1.6333880323672596,0.0,5.420360401751919
72.42105263157895,0.9999999889243179,0.9447499108657452,1.6333836765533496,0.0,5.420345947084218
73.26315789473684,0.9999999912749622,0.9447497879561932,1.63338011313117,0.0,5.420334121950145
74.10526315789474,0.999999993126718,0.9447496874049324,1.6333771979297125,0.0,5.420324447921542
74.94736842105263,0.999999994585467,0.9447496051442358,1.6333748130133534,0.0,5.420316533631773
75.78947368421052,0.999999995734619,0.9447495378465527,1.6333728619074976,0.0,5.420310058932124
76.63157894736841,0.9999999966398808,0.9447494827897959,1.633371265692165,0.0,5.420304761928467
77.47368421052632,0.9999999973530148,0.9447494377471471,1.6333699598067908,0.0,5.420300428378059
78.3157894736842,0.999999997914797,0.9447494008969439,1.6333688914374358,0.0,5.420296883019069
79.1578947368421,0.9999999983573494,0.9447493707489507,1.6333680173790848,0.0,5.420293982476649
80.0,0.9999999987059768,0.9447493460840439,1.6333673022868798,0.0,5.420291609459709
80.84210526315789,0.9999999989806134,0.9447493259048877,1.6333667172460637,0.0,5.420289668015294
81.68421052631578,0.9999999991969627,0.9447493093955804,1.633366238602041,0.0,5.420288079646177
82.52631578947368,0.999999999367395,0.9447492958886398,1.6333658470031658,0.0,5.420286780134368
83.36842105263158,0.9999999995016557,0.9447492848380011,1.6333655266179363,0.0,5.420285716943395
84.21052631578947,0.9999999996074217,0.9447492757969307,1.6333652644946328,0.0,5.420284847093276
85.05263157894737,0.9999999996907405,0.9447492683999515,1.6333650500373302,0.0,5.420284135421678
85.89473684210526,0.9999999997563761,0.9447492623480624,1.6333648745773506,0.0,5.420283553161794
86.73684210526315,0.9999999998080816,0.9447492573966465,1.6333647310227277,0.0,5.420283076779099
87.57894736842104,0.9999999998488134,0.944749253345577,1.6333646135713498,0.0,5.4202826870194185
88.42105263157895,0.9999999998809005,0.9447492500311243,1.6333645174763316,0.0,5.420282368130323
89.26315789473684,0.9999999999061775,0.944749247319337,1.633364438854111,0.0,5.4202821072243035
90.10526315789473,0.9999999999260899,0.9447492451006242,1.6333643745273991,0.0,5.420281893757598
90.94736842105263,0.9999999999417761,0.9447492432853252,1.6333643218967124,0.0,5.4202817191038815
91.78947368421052,0.9999999999541334,0.9447492418000847,1.6333642788353047,0.0,5.420281576205595
92.63157894736841,0.9999999999638678,0.9447492405848873,1.6333642436031794,0.0,5.420281459288603
93.47368421052632,0.9999999999715363,0.944749239590631,1.6333642147767458,0.0,5.4202813636287495
94.3157894736842,0.9999999999775773,0.9447492387771426,1.6333641911912857,0.0,5.4202812853609466
95.1578947368421,0.999999999982336,0.9447492381115545,1.6333641718938743,0.0,5.4202812213229326
96.0,0.999999999986085,0.9447492375669754,1.6333641561048589,0.0,5.42028116892745
96.84210526315789,0.9999999999890382,0.9447492371214036,1.6333641431863535,0.0,5.420281126057689
97.68421052631578,0.9999999999913646,0.944749236756838,1.6333641326164594,0.0,5.42028109098174
98.52631578947368,0.9999999999931973,0.9447492364585507,1.6333641239681718,0.0,5.420281062282598
99.36842105263158,0.9999999999946411,0.9447492362144917,1.6333641168921245,0.0,5.420281038800899
100.21052631578947,0.9999999999957784,0.9447492360148017,1.6333641111024741,0.0,5.420281019588078
101.05263157894737,0.9999999999966743,0.9447492358514145,1.6333641063653481,0.0,5.420281003868034
101.89473684210526,0.9999999999973802,0.9447492357177297,1.6333641024893946,0.0,5.4202809910057725
102.73684210526315,0.9999999999979362,0.9447492356083478,1.6333640993180523,0.0,5.4202809804817464
103.57894736842104,0.9999999999983741,0.9447492355188504,1.6333640967232248,0.0,5.420280971870871
104.42105263157895,0.9999999999987191,0.9447492354456224,1.6333640946001033,0.0,5.420280964825341
105.26315789473684,0.9999999999989909,0.9447492353857062,1.6333640928629347,0.0,5.420280959060588
106.10526315789473,0.9999999999992051,0.944749235336682,1.6333640914415561,0.0,5.4202809543437755
106.94736842105263,0.9999999999993738,0.9447492352965695,1.633364090278559,0.0,5.420280950484397
107.78947368421052,0.9999999999995067,0.9447492352637488,1.6333640893269734,0.0,5.4202809473265825
108.63157894736841,0.9999999999996113,0.9447492352368941,1.6333640885483665,0.0,5.420280944742793
109.47368421052632,0.9999999999996939,0.9447492352149212,1.6333640879112938,0.0,5.420280942628682
110.3157894736842,0.9999999999997587,0.9447492351969424,1.6333640873900266,0.0,5.420280940898869
111.1578947368421,0.99999999999981,0.9447492351822318,1.6333640869635133,0.0,5.4202809394834945
112.0,0.9999999999998503,0.9447492351701952,1.6333640866145296,0.0,5.4202809383254
112.84210526315789,0.9999999999998821,0.9447492351603464,1.633364086328982,0.0,5.420280937377817
113.68421052631578,0.9999999999999072,0.9447492351522879,1.6333640860953391,0.0,5.420280936602478
114.52631578947367,0.9999999999999268,0.9447492351456943,1.6333640859041658,0.0,5.420280935968075
115.36842105263158,0.9999999999999424,0.9447492351402992,1.6333640857477423,0.0,5.420280935448987
116.21052631578947,0.9999999999999547,0.9447492351358847,1.633364085619752,0.0,5.420280935024254
117.05263157894736,0.9999999999999643,0.9447492351322727,1.633364085515026,0.0,5.420280934676723
117.89473684210526,0.9999999999999718,0.9447492351293173,1.633364085429336,0.0,5.420280934392363
118.73684210526315,0.9999999999999779,0.944749235126899,1.633364085359222,0.0,5.420280934159691
119.57894736842104,0.9999999999999826,0.9447492351249203,1.633364085301852,0.0,5.42028093396931
120.42105263157895,0.9999999999999863,0.9447492351233012,1.63336408525491,0.0,5.420280933813534
121.26315789473684,0.9999999999999892,0.9447492351219765,1.6333640852165006,0.0,5.420280933686073
122.10526315789473,0.9999999999999917,0.9447492351208925,1.6333640851850724,0.0,5.420280933581779
122.94736842105263,0.9999999999999934,0.9447492351200055,1.6333640851593567,0.0,5.420280933496443
123.78947368421052,0.9999999999999948,0.9447492351192799,1.6333640851383153,0.0,5.420280933426617
124.63157894736841,0.999999999999996,0.944749235118686,1.6333640851210982,0.0,5.420280933369482
125.47368421052632,0.9999999999999968,0.9447492351182002,1.6333640851070106,0.0,5.420280933322733
126.3157894736842,0.9999999999999976,0.9447492351178026,1.6333640850954836,0.0,5.420280933284481
127.1578947368421,0.999999999999998,0.9447492351174773,1.6333640850860518,0.0,5.420280933253181
128.0,0.9999999999999984,0.9447492351172111,1.6333640850783342,0.0,5.420280933227571
128.8421052631579,0.9999999999999988,0.9447492351169933,1.6333640850720192,0.0,5.420280933206615
129.68421052631578,0.999999999999999,0.944749235116815,1.6333640850668523,0.0,5.420280933189469
130.52631578947367,0.9999999999999992,0.9447492351166692,1.6333640850626243,0.0,5.420280933175438
131.36842105263156,0.9999999999999993,0.94474923511655,1.6333640850591649,0.0,5.4202809331639585
132.21052631578948,0.9999999999999996,0.9447492351164524,1.633364085056334,0.0,5.420280933154564
133.05263157894737,0.9999999999999997,0.9447492351163724,1.6333640850540179,0.0,5.420280933146878
133.89473684210526,0.9999999999999997,0.944749235116307,1.6333640850521227,0.0,5.420280933140589
134.73684210526315,0.9999999999999997,0.9447492351162535,1.633364085050572,0.0,5.420280933135443
135.57894736842104,0.9999999999999997,0.9447492351162098,1.633364085049303,0.0,5.420280933131232
136.42105263157893,0.9999999999999997,0.9447492351161739,1.633364085048265,0.0,5.420280933127787
137.26315789473682,0.9999999999999997,0.9447492351161447,1.6333640850474154,0.0,5.4202809331249675
138.10526315789474,0.9999999999999997,0.9447492351161209,1.63336408504672,0.0,5.42028093312266
138.94736842105263,0.9999999999999997,0.9447492351161011,1.6333640850461513,0.0,5.420280933120773
139.78947368421052,0.9999999999999997,0.944749235116085,1.6333640850456859,0.0,5.420280933119228
140.6315789473684,0.9999999999999997,0.9447492351160719,1.6333640850453048,0.0,5.420280933117964
141.4736842105263,0.9999999999999997,0.9447492351160611,1.6333640850449933,0.0,5.42028093311693
142.3157894736842,0.9999999999999997,0.9447492351160524,1.6333640850447384,0.0,5.420280933116084
143.1578947368421,0.9999999999999997,0.9447492351160452,1.6333640850445297,0.0,5.420280933115392
144.0,0.9999999999999997,0.9447492351160393,1.633364085044359,0.0,5.420280933114825
144.8421052631579,0.9999999999999997,0.9447492351160345,1.6333640850442193,0.0,5.420280933114362
145.68421052631578,0.9999999999999997,0.9447492351160306,1.6333640850441051,0.0,5.4202809331139825
146.52631578947367,0.9999999999999997,0.9447492351160274,1.6333640850440116,0.0,5.4202809331136725
147.36842105263156,0.9999999999999997,0.9447492351160246,1.6333640850439348,0.0,5.420280933113418
148.21052631578948,0.9999999999999997,0.9447492351160225,1.6333640850438724,0.0,5.420280933113211
149.05263157894737,0.9999999999999997,0.9447492351160207,1.6333640850438211,0.0,5.42028093311304
149.89473684210526,0.9999999999999997,0.9447492351160193,1.6333640850437792,0.0,5.420280933112901
150.73684210526315,0.9999999999999997,0.944749235116018,1.633364085043745,0.0,5.420280933112788
151.57894736842104,0.9999999999999997,0.9447492351160172,1.633364085043717,0.0,5.420280933112695
152.42105263157893,0.9999999999999997,0.9447492351160163,1.633364085043694,0.0,5.420280933112618
153.26315789473682,0.9999999999999997,0.9447492351160157,1.633364085043675,0.0,5.420280933112555
154.10526315789474,0.9999999999999997,0.9447492351160153,1.6333640850436595,0.0,5.420280933112504
154.94736842105263,0.9999999999999997,0.9447492351160147,1.633364085043647,0.0,5.420280933112463
155.78947368421052,0.9999999999999997,0.9447492351160144,1.6333640850436368,0.0,5.420280933112429
156.6315789473684,0.9999999999999997,0.944749235116014,1.6333640850436282,0.0,5.4202809331124
157.4736842105263,0.9999999999999997,0.9447492351160138,1.6333640850436215,0.0,5.420280933112378
158.3157894736842,0.9999999999999997,0.9447492351160136,1.6333640850436157,0.0,5.420280933112359
159.1578947368421,0.9999999999999997,0.9447492351160135,1.633364085043611,0.0,5.420280933112343
160.0,0.9999999999999997,0.9447492351160134,1.6333640850436073,0.0,5.4202809331123305
160.8421052631579,0.9999999999999997,0.9447492351160133,1.6333640850436042,0.0,5.420280933112321
161.68421052631578,0.9999999999999997,0.9447492351160132,1.6333640850436015,0.0,5.420280933112312
162.52631578947367,0.9999999999999997,0.944749235116013,1.6333640850435993,0.0,5.420280933112304
163.36842105263156,0.9999999999999997,0.944749235116013,1.6333640850435978,0.0,5.420280933112299
164.21052631578945,0.9999999999999997,0.9447492351160129,1.6333640850435962,0.0,5.420280933112294
165.05263157894737,0.9999999999999997,0.9447492351160129,1.633364085043595,0.0,5.4202809331122905
165.89473684210526,0.9999999999999997,0.9447492351160129,1.6333640850435944,0.0,5.420280933112288
166.73684210526315,0.9999999999999997,0.9447492351160129,1.6333640850435935,0.0,5.420280933112285
167.57894736842104,0.9999999999999997,0.9447492351160129,1.6333640850435929,0.0,5.4202809331122825
168.42105263157893,0.9999999999999997,0.9447492351160128,1.6333640850435924,0.0,5.420280933112282
169.26315789473682,0.9999999999999997,0.9447492351160128,1.6333640850435922,0.0,5.420280933112281
170.10526315789474,0.9999999999999997,0.9447492351160128,1.6333640850435918,0.0,5.420280933112279
170.94736842105263,0.9999999999999997,0.9447492351160128,1.6333640850435915,0.0,5.420280933112278
171.78947368421052,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
172.6315789473684,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
173.4736842105263,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
174.3157894736842,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
175.15789473684208,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
176.0,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
176.8421052631579,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
177.68421052631578,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
178.52631578947367,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
179.36842105263156,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
180.21052631578945,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
181.05263157894737,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
181.89473684210526,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
182.73684210526315,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
183.57894736842104,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
184.42105263157893,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
185.26315789473682,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
186.10526315789474,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
186.94736842105263,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
187.78947368421052,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
188.6315789473684,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
189.4736842105263,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
190.3157894736842,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
191.15789473684208,0.9999999999999997,0.9447492351160128,1.6333640850435913,0.0,5.420280933112278
192.0,0.9999999999999997,0.9447492510137516,1.633781189424034,0.0,5.421665084350286
192.8421052631579,0.9999999999999997,0.9553841288957426,2.212140865541323,0.0,7.3409382908845595
193.68421052631578,0.9999999999999997,0.9642029425271029,2.685387441263773,0.0,8.911396105242963
194.52631578947367,0.9999999999999997,0.9690950410618319,3.072375789458157,0.0,10.195607986881498
195.36842105263156,0.9999999999999997,0.9721390462227979,3.388956207987946,0.0,11.246172782609772
196.21052631578945,0.9999999999999997,0.9741944968070321,3.6479865602899255,0.0,12.105759014813662
197.05263157894737,0.9999999999999997,0.9756512869319638,3.859947073492484,0.0,12.8091450747893
197.89473684210526,0.9999999999999997,0.9767242288856524,4.033400275885445,0.0,13.384745514597387
198.73684210526315,0.9999999999999997,0.977529648157337,4.175345553397966,0.0,13.855787634533506
199.57894736842104,0.9999999999999997,0.9781467853581979,4.291508873750473,0.0,14.241272926024353
200.42105263157893,0.9999999999999997,0.9786284371335756,4.386574673637747,0.0,14.556746583880804
201.26315789473682,0.9999999999999997,0.9790060107037003,4.464375108142499,0.0,14.81492552609913
202.10526315789474,0.9999999999999997,0.9793032956491006,4.528046133175614,0.0,15.026216349828426
202.94736842105263,0.9999999999999997,0.9795403773787872,4.5801542799295385,0.0,15.199136029461625
203.78947368421052,0.9999999999999997,0.9797325320883584,4.622799846198587,0.0,15.340654354644913
204.6315789473684,0.9999999999999997,0.9798860350427737,4.657700923426354,0.0,15.456472772090828
205.4736842105263,0.9999999999999997,0.9800080047653886,4.686263858318702,0.0,15.551258210811055
206.3157894736842,0.9999999999999997,0.9801085534060865,4.70964016027834,0.0,15.628831928121683
207.15789473684208,0.9999999999999997,0.9801909984194271,4.728771598799597,0.0,15.69231916430455
208.0,0.9999999999999997,0.9802555544757269,4.744428606008761,0.0,15.744276580549053
208.8421052631579,0.9999999999999997,0.9803086577860125,4.757242509846273,0.0,15.786799224021621
209.68421052631578,0.9999999999999997,0.9803540144713144,4.767729795336445,0.0,15.821601038328053
210.52631578947367,0.9999999999999997,0.9803885460689056,4.77631237839908,0.0,15.850082141688429
211.36842105263156,0.9999999999999997,0.9804167036702189,4.783336449401298,0.0,15.873391358827933
212.21052631578945,0.9999999999999997,0.9804422095786945,4.789085344188781,0.0,15.892468933196314
213.05263157894737,0.9999999999999997,0.9804605707409352,4.793789985268245,0.0,15.908081175790395
213.89473684210526,0.9999999999999997,0.9804755027904255,4.7976403059902735,0.0,15.920858376040528
214.73684210526315,0.9999999999999997,0.9804902436675924,4.8007917750067115,0.0,15.93131645307155
215.57894736842104,0.9999999999999997,0.9804997177761823,4.803370643367836,0.0,15.939874368073358
216.42105263157893,0.9999999999999997,0.9805076730789956,4.805481245105803,0.0,15.946878351118198
217.26315789473682,0.9999999999999997,0.9805164960841434,4.8072088814387905,0.0,15.952611472325401
218.1052631578947,0.9999999999999997,0.9805210014677651,4.8086224526271595,0.0,15.957302375615164
218.94736842105263,0.9999999999999997,0.9805253659235433,4.809779422316439,0.0,15.961141752765927
219.78947368421052,0.9999999999999997,0.9805308606143037,4.810726545332289,0.0,15.964284758585102
220.6315789473684,0.9999999999999997,0.9805325430379721,4.811501322674322,0.0,15.966855839272426
221.4736842105263,0.9999999999999997,0.9805351620774663,4.812135568113273,0.0,15.968960568090173
222.3157894736842,0.9999999999999997,0.9805387080275958,4.81265482106338,0.0,15.970683696993703
223.15789473684208,0.9999999999999997,0.9805387672122222,4.813079420909915,0.0,15.972092721762552
224.0,0.9999999999999997,0.9805406400034957,4.813427151291651,0.0,15.973246656990618
224.8421052631579,0.9999999999999997,0.9805429683318777,4.813711839485725,0.0,15.974191388177221
225.68421052631578,0.9999999999999997,0.9805420964359912,4.813944477134031,0.0,15.974963390831734
226.52631578947367,0.9999999999999997,0.9805437492494223,4.814135172580031,0.0,15.975596209258104
227.36842105263156,0.9999999999999997,0.9805452450607639,4.814291258248877,0.0,15.976114175939584
228.21052631578945,0.9999999999999997,0.9805438629660085,4.814418667923757,0.0,15.976536981998422
229.05263157894734,0.9999999999999997,0.9805455513845734,4.814523301398957,0.0,15.976884205765481
229.89473684210526,0.9999999999999997,0.9805464176136961,4.814608868855919,0.0,15.97716815939206
230.73684210526315,0.9999999999999997,0.9805448039409049,4.81467860180618,0.0,15.97739956657443
231.57894736842104,0.9999999999999997,0.9805466238038951,4.81473607293957,0.0,15.977590283201158
232.42105263157893,0.9999999999999997,0.9805469702349916,4.814782962100517,0.0,15.977745883797116
233.26315789473682,0.9999999999999997,0.980545330691287,4.814821091276214,0.0,15.977872414584663
234.1052631578947,0.9999999999999997,0.9805472806815266,4.814852716820143,0.0,15.977977363220624
234.94736842105263,0.9999999999999997,0.9805471721424599,4.814878381978767,0.0,15.97806253245583
235.78947368421052,0.9999999999999997,0.9805456774196766,4.814899207194635,0.0,15.97813164045296
236.6315789473684,0.9999999999999997,0.980547692414186,4.8149166641423715,0.0,15.978189570930207
237.4736842105263,0.9999999999999997,0.9805471743021151,4.814930674485221,0.0,15.978236063928863
238.3157894736842,0.9999999999999997,0.9805459789267869,4.814942042258007,0.0,15.978273787619894
239.15789473684208,0.9999999999999997,0.9805479504339152,4.814951722300686,0.0,15.978305910617603
240.0,0.9999999999999997,0.980547062837811,4.8149593253136915,0.0,15.97833114104039
240.8421052631579,0.9999999999999997,0.9805462599935381,4.814965537954032,0.0,15.97835175754365
241.68421052631578,0.9999999999999997,0.9805481035716895,4.814970941640685,0.0,15.978369689552808
242.52631578947367,0.9999999999999997,0.9805468902975573,4.814975016627093,0.0,15.97838321230094
243.36842105263156,0.9999999999999997,0.9805465283144643,4.814978432183506,0.0,15.978394546745887
244.21052631578945,0.9999999999999997,0.9805481788922551,4.814981476014182,0.0,15.978404647627576
245.05263157894734,0.9999999999999997,0.9805466911493776,4.814983604794357,0.0,15.978411711935342
245.89473684210526,0.9999999999999997,0.9805467922448906,4.8149855153336105,0.0,15.97841805201566
246.73684210526315,0.9999999999999997,0.9805481923620962,4.8149872470956785,0.0,15.978423798828025
247.57894736842104,0.9999999999999997,0.9805464894119691,4.814988300758006,0.0,15.978427295382085
248.42105263157893,0.9999999999999997,0.9805470508304327,4.81498941264664,0.0,15.978430985158797
249.26315789473682,0.9999999999999997,0.9805481525490336,4.814990404607728,0.0,15.97843427695872
250.1052631578947,0.9999999999999997,0.9805463050074601,4.814990865524205,0.0,15.97843580649939
250.94736842105263,0.9999999999999997,0.9805472969443546,4.814991562359965,0.0,15.978438118932738
251.78947368421052,0.9999999999999997,0.9805480644115061,4.814992126998147,0.0,15.978439992671484
252.6315789473684,0.9999999999999997,0.9805461556065087,4.814992265286092,0.0,15.97844045157683
253.4736842105263,0.9999999999999997,0.9805475249833087,4.814992752656255,0.0,15.978442068903442
