t,M,H,B_model,q,B_scaled
353.32330827067665,0.9999999999999997,0.775503860334226,0.845178344387786,1.2268375932922682e-19,67.33411636353213
354.64661654135335,0.9999999999999997,0.775503860334226,0.845178344387786,8.812743161015725e-20,67.33411636353213
355.96992481203006,0.9999999999999997,0.775503860334226,0.845178344387786,6.330458392764633e-20,67.33411636353213
357.29323308270676,0.9999999999999997,0.775503860334226,0.845178344387786,4.547358576065852e-20,67.33411636353213
358.6165413533834,0.9999999999999997,0.775503860334226,0.845178344387786,3.266504340428906e-20,67.33411636353213
359.9398496240601,0.9999999999999997,0.775503860334226,0.845178344387786,2.346428291147991e-20,67.33411636353213
361.2631578947368,0.9999999999999997,0.775503860334226,0.845178344387786,1.6855099750158943e-20,67.33411636353213
362.5864661654135,0.9999999999999997,0.775503860334226,0.845178344387786,1.2107524773604221e-20,67.33411636353213
363.90977443609023,0.9999999999999997,0.775503860334226,0.845178344387786,8.697199126613365e-21,67.33411636353213
365.2330827067669,0.9999999999999997,0.775503860334226,0.845178344387786,6.247459548122474e-21,67.33411636353213
366.5563909774436,0.9999999999999997,0.775503860334226,0.845178344387786,4.487737991027874e-21,67.33411636353213
367.8796992481203,0.9999999999999997,0.775503860334226,0.845178344387786,3.22367714493428e-21,67.33411636353213
369.203007518797,0.9999999999999997,0.775503860334226,0.845178344387786,2.3156641839858454e-21,67.33411636353213
370.52631578947364,0.9999999999999997,0.775503860334226,0.845178344387786,1.663411198214573e-21,67.33411636353213
371.84962406015035,0.9999999999999997,0.775503860334226,0.845178344387786,1.1948782794231531e-21,67.33411636353213
373.17293233082705,0.9999999999999997,0.775503860334226,0.845178344387786,8.583169804345598e-22,67.33411636353213
374.49624060150376,0.9999999999999997,0.775503860334226,0.845178344387786,6.165548927691222e-22,67.33411636353213
375.8195488721804,0.9999999999999997,0.775503860334226,0.845178344387786,4.428899165892997e-22,67.33411636353213
377.1428571428571,0.9999999999999997,0.775503860334226,0.845178344387786,3.1814113824961625e-22,67.33411636353213
378.4661654135338,0.9999999999999997,0.775503860334226,0.845178344387786,2.285303455197978e-22,67.33411636353213
379.7894736842105,0.9999999999999997,0.775503860334226,0.845178344387786,1.641602174045412e-22,67.33411636353213
381.11278195488717,0.9999999999999997,0.775503860334226,0.845178344387786,1.179212181806487e-22,67.33411636353213
382.4360902255639,0.9999999999999997,0.775503860334226,0.845178344387786,8.470635691826471e-23,67.33411636353213
383.7593984962406,0.9999999999999997,0.775503860334226,0.845178344387786,6.084712241173916e-23,67.33411636353213
385.0827067669173,0.9999999999999997,0.775503860334226,0.845178344387786,4.370831695928189e-23,67.33411636353213
386.406015037594,0.9999999999999997,0.775503860334226,0.845178344387786,3.139699841080185e-23,67.33411636353213
387.72932330827064,0.9999999999999997,0.775503860334226,0.845178344387786,2.2553407664216956e-23,67.33411636353213
389.05263157894734,0.9999999999999997,0.775503860334226,0.845178344387786,1.6200790684254687e-23,67.33411636353213
390.37593984962405,0.9999999999999997,0.775503860334226,0.845178344387786,1.163751510243669e-23,67.33411636353213
391.69924812030075,0.9999999999999997,0.775503860334226,0.845178344387786,8.359576873452965e-24,67.33411636353213
393.0225563909774,0.9999999999999997,0.775503860334226,0.845178344387786,6.00493538174139e-24,67.33411636353213
394.3458646616541,0.9999999999999997,0.775503860334226,0.845178344387786,4.313525640497726e-24,67.33411636353213
395.6691729323308,0.9999999999999997,0.775503860334226,0.845178344387786,3.0985351113324554e-24,67.33411636353213
396.9924812030075,0.9999999999999997,0.775503860334226,0.845178344387786,2.2257709305545576e-24,67.33411636353213
398.31578947368416,0.9999999999999997,0.775503860334226,0.845178344387786,1.5988381778276151e-24,67.33411636353213
399.63909774436087,0.9999999999999997,0.775503860334226,0.845178344387786,1.1484935167022087e-24,67.33411636353213
400.9624060150376,0.9999999999999997,0.775503860334226,0.845178344387786,8.249974264555531e-25,67.33411636353213
402.2857142857143,0.9999999999999997,0.775503860334226,0.845178344387786,5.926204526735077e-25,67.33411636353213
403.609022556391,0.9999999999999997,0.775503860334226,0.845178344387786,4.256970831258279e-25,67.33411636353213
404.93233082706763,0.9999999999999997,0.775503860334226,0.845178344387786,3.0579101561814093e-25,67.33411636353213
406.25563909774434,0.9999999999999997,0.775503860334226,0.845178344387786,2.1965887836099055e-25,67.33411636353213
407.57894736842104,0.9999999999999997,0.775503860334226,0.845178344387786,1.5778757484788928e-25,67.33411636353213
408.90225563909775,0.9999999999999997,0.775503860334226,0.845178344387786,1.1334355978610127e-25,67.33411636353213
410.2255639097744,0.9999999999999997,0.775503860334226,0.845178344387786,8.141808575970338e-26,67.33411636353213
411.5488721804511,0.9999999999999997,0.775503860334226,0.845178344387786,5.848505846882825e-26,67.33411636353213
412.8721804511278,0.9999999999999997,0.775503860334226,0.845178344387786,4.2011576119235754e-26,67.33411636353213
414.1954887218045,0.9999999999999997,0.775503860334226,0.845178344387786,3.0178177814742836e-26,67.33411636353213
415.51879699248116,0.9999999999999997,0.775503860334226,0.845178344387786,2.1677892380359018e-26,67.33411636353213
416.84210526315786,0.9999999999999997,0.775503860334226,0.845178344387786,1.5571881899174588e-26,67.33411636353213
418.16541353383457,0.9999999999999997,0.775503860334226,0.845178344387786,1.118575078333381e-26,67.33411636353213
419.4887218045113,0.9999999999999997,0.775503860334226,0.845178344387786,8.03506110066388e-27,67.33411636353213
420.8120300751879,0.9999999999999997,0.775503860334226,0.845178344387786,5.771825961959779e-27,67.33411636353213
422.1353383458646,0.9999999999999997,0.775503860334226,0.845178344387786,4.146076062904642e-27,67.33411636353213
423.45864661654133,0.9999999999999997,0.775503860334226,0.845178344387786,2.9782511031789953e-27,67.33411636353213
424.78195488721803,0.9999999999999997,0.775503860334226,0.845178344387786,2.1393672990809678e-27,67.33411636353213
426.10526315789474,0.9999999999999997,0.775503860334226,0.845178344387786,1.5367718327548526e-27,67.33411636353213
427.4285714285714,0.9999999999999997,0.775503860334226,0.845178344387786,1.1039094187630137e-27,67.33411636353213
428.7518796992481,0.9999999999999997,0.775503860334226,0.845178344387786,7.929713177929112e-28,67.33411636353213
430.0751879699248,0.9999999999999997,0.775503860334226,0.845178344387786,5.69615132970958e-28,67.33411636353213
431.3984962406015,0.9999999999999997,0.775503860334226,0.845178344387786,4.091716786588944e-28,67.33411636353213
432.72180451127815,0.9999999999999997,0.7682733991355583,0.6621354597694543,2.9392031516858265e-28,52.75135880206727
434.04511278195486,0.9999999999999997,0.7346581678373245,0.45875907258859905,2.1113179959225256e-28,36.54866097981061
435.36842105263156,0.9999999999999997,0.6933840343502812,0.3569514289169167,1.596273780449876e-28,28.43779565628927
436.69172932330827,0.9999999999999997,0.6540574087116088,0.3077323085251713,1.5978803491532527e-28,24.516580682224706
438.0150375939849,0.9999999999999997,0.6206805416772565,0.285711516651269,1.5978803491532527e-28,22.762216562154276
439.3383458646616,0.9999999999999997,0.5945288296552259,0.2777204543786859,1.5978803491532527e-28,22.125580377018586
440.6616541353383,0.9999999999999997,0.5753737921832692,0.27674406224869613,1.5978803491532527e-28,22.047792651228246
441.98496240601503,0.9999999999999997,0.5622149383032824,0.2789528912948953,1.5978803491532527e-28,22.223766814564932
443.3082706766917,0.9999999999999997,0.5537615766767977,0.28225654531889527,1.5978803491532527e-28,22.486964074591747
444.6315789473684,0.9999999999999997,0.5658734386954235,0.46601176984404696,0.10364748211236358,37.1264727093593
445.9548872180451,0.9999999999999997,0.6242709574707157,0.65260338627735,0.10364748211236358,51.99195251821602
447.2781954887218,0.9999999999999997,0.6811404500158028,0.7412879108602838,0.10364748211236358,59.057318233705686
448.6015037593985,0.9999999999999997,0.7183069869983458,0.7570018331371113,0.08599044211314805,60.30922332349102
449.92481203007515,0.9999999999999997,0.7326603741087021,0.6930645554781354,0.06176951905519941,55.21543439427344
451.24812030075185,0.9999999999999997,0.7292602040977849,0.6069543200772173,0.0443709025818246,48.35515851394841
452.57142857142856,0.9999999999999997,0.7154341699222294,0.527321626210819,0.03187295342215349,42.01093884629281
453.89473684210526,0.9999999999999997,0.6963480258448289,0.4629550920578273,0.024309702736028574,36.88295168316426
455.2180451127819,0.9999999999999997,0.6762864038382461,0.4256048372534743,0.024309702736028574,33.907311784314736
456.5413533834586,0.9999999999999997,0.6591779082071635,0.4088673147562752,0.024309702736028574,32.57385796956987
457.8646616541353,0.9999999999999997,0.6463123043807358,0.4028105568098833,0.024309702736028574,32.091324966853726
459.187969924812,0.9999999999999997,0.6374870501945682,0.40189411977969597,0.024309702736028574,32.0183137757362
460.51127819548867,0.9999999999999997,0.6319060783597094,0.40311236914345694,0.024309702736028574,32.115369911833376
461.8345864661654,0.9999999999999997,0.6286577474379763,0.40492322624760635,0.024309702736028574,32.259638235528826
463.1578947368421,0.9999999999999997,0.6269435598403219,0.4066181902596366,0.024309702736028574,32.39467352692725
464.4812030075188,0.9999999999999997,0.6261572630134747,0.4079425955494605,0.024309702736028574,32.50018694961448
465.8045112781955,0.9999999999999997,0.6258833681885915,0.40886751514531855,0.024309702736028574,32.5738739342704
467.12781954887214,0.9999999999999997,0.6258610463307663,0.4094583485665872,0.024309702736028574,32.6209447644725
468.45112781954884,0.9999999999999997,0.6259402918747642,0.40980504877585106,0.024309702736028574,32.64856586052737
469.77443609022555,0.9999999999999997,0.6260433013169193,0.4099898582042783,0.024309702736028574,32.66328935603744
471.09774436090225,0.9999999999999997,0.6261353864582114,0.4100761020248167,0.024309702736028574,32.67016027444931
472.4210526315789,0.9999999999999997,0.6262052885840668,0.4101074644665656,0.024309702736028574,32.67265887408356
473.7443609022556,0.9999999999999997,0.6262529914908713,0.41011152136278217,0.024309702736028574,32.67298208104187
475.0676691729323,0.9999999999999997,0.6262828205964903,0.4101042464052103,0.024309702736028574,32.67240249586563
476.390977443609,0.9999999999999997,0.6262999324365586,0.4100940164764149,0.024309702736028574,32.67158749247555
477.71428571428567,0.9999999999999997,0.6263087979916745,0.41008464141944845,0.024309702736028574,32.670840595467496
479.03759398496237,0.9999999999999997,0.6263127514210112,0.4100774249786714,0.024309702736028574,32.67026567223829
480.3609022556391,0.9999999999999997,0.6263140377363338,0.4100724492873718,0.024309702736028574,32.66986926622626
481.6842105263158,0.9999999999999997,0.6263140436808193,0.41006930898478666,0.024309702736028574,32.66961908293525
483.00751879699243,0.9999999999999997,0.626313554249068,0.4100674896184157,0.024309702736028574,32.66947413669078
484.33082706766913,0.9999999999999997,0.6263129690604686,0.41006653497475815,0.024309702736028574,32.669398081633815
485.65413533834584,0.9999999999999997,0.6263124610441911,0.41006610030343776,0.024309702736028574,32.669363452008646
486.97744360902254,0.9999999999999997,0.6263120818986527,0.4100659511172923,0.024309702736028574,32.669351566567734
488.30075187969925,0.9999999999999997,0.6263118264445223,0.41006594122481166,0.024309702736028574,32.66935077844834
489.6240601503759,0.9999999999999997,0.6263116685584048,0.4100659870286938,0.024309702736028574,32.6693544275763
490.9473684210526,0.9999999999999997,0.6263115791271033,0.4100660453977719,0.024309702736028574,32.669359077754955
492.2706766917293,0.9999999999999997,0.6263115335617313,0.4100660972328418,0.024309702736028574,32.66936320737879
493.593984962406,0.9999999999999997,0.6263115138155047,0.4100661364359445,0.024309702736028574,32.66936633063235
494.91729323308266,0.9999999999999997,0.6263115078866789,0.4100661631170541,0.024309702736028574,32.669368456277134
496.24060150375936,0.9999999999999997,0.6263115084476935,0.4100661797608684,0.024309702736028574,32.669369782265356
497.56390977443607,0.9999999999999997,0.6263115114043469,0.4100661892841241,0.024309702736028574,32.66937054096913
498.8872180451128,0.9999999999999997,0.6263115147090553,0.4100661942014644,0.024309702736028574,32.66937093272641
500.2105263157894,0.9999999999999997,0.6263115175035683,0.4100661963818609,0.024309702736028574,32.6693711064354
501.5338345864661,0.9999999999999997,0.6263115195561085,0.41006619708054326,0.024309702736028574,32.66937116209839
502.85714285714283,0.9999999999999997,0.6263115209219265,0.4100661970710169,0.024309702736028574,32.66937116133944
504.18045112781954,0.9999999999999997,0.6263115217562842,0.4100661967899814,0.024309702736028574,32.66937113894976
505.5037593984962,0.9999999999999997,0.6263115222227678,0.41006619645895703,0.024309702736028574,32.66937111257753
506.8270676691729,0.9999999999999997,0.6263115224562706,0.410066196173199,0.024309702736028574,32.669371089811605
508.1503759398496,0.9999999999999997,0.6263115225543014,0.41006619596064764,0.024309702736028574,32.66937107287795
509.4736842105263,0.9999999999999997,0.6263115225809206,0.41006619581780945,0.024309702736028574,32.669371061498246
510.796992481203,0.9999999999999997,0.6263115225747833,0.4100661957297393,0.024309702736028574,32.66937105448182
512.1203007518797,0.9999999999999997,0.626311522557199,0.41006619567998653,0.024309702736028574,32.669371050518095
513.4436090225564,0.9999999999999997,0.6263115225386259,0.4100661956547279,0.024309702736028574,32.66937104850578
514.7669172932331,0.9999999999999997,0.6263115225232935,0.41006619564385033,0.024309702736028574,32.669371047639174
516.0902255639097,0.9999999999999997,0.6263115225122026,0.4100661956406453,0.024309702736028574,32.669371047383834
517.4135338345865,0.9999999999999997,0.6263115225049118,0.4100661956410271,0.024309702736028574,32.66937104741425
518.7368421052631,0.9999999999999997,0.62631152250051,0.41006619564271873,0.024309702736028574,32.66937104754903
520.0601503759398,0.9999999999999997,0.6263115224980818,0.41006619564458613,0.024309702736028574,32.669371047697794
521.3834586466165,0.9999999999999997,0.6263115224968889,0.4100661956461572,0.024309702736028574,32.66937104782296
522.7067669172932,0.9999999999999997,0.6263115224964056,0.41006619564730745,0.024309702736028574,32.6693710479146
524.0300751879699,0.9999999999999997,0.6263115224962905,0.4100661956480709,0.024309702736028574,32.669371047975424
525.3533834586466,0.9999999999999997,0.6263115224963398,0.41006619564853614,0.024309702736028574,32.669371048012486
526.6766917293232,0.9999999999999997,0.6263115224964431,0.4100661956487956,0.024309702736028574,32.669371048033156
528.0,0.9999999999999997,0.626311522496547,0.41006619564892494,0.024309702736028574,32.669371048043466
