t,M,H,B_model,q,B_scaled
587.5488721804511,0.9999999999999997,0.3321349970072262,2.202984318019379,0.0,1468.1609470855399
589.5338345864661,0.9999999999999997,0.3321349970071944,2.2029843180191624,0.0,1468.1609470853955
591.5187969924812,0.9999999999999997,0.33213499700717,2.2029843180189954,0.0,1468.1609470852843
593.5037593984962,0.9999999999999997,0.33213499700715104,2.2029843180188666,0.0,1468.1609470851984
595.4887218045112,0.9999999999999997,0.3321349970071365,2.2029843180187676,0.0,1468.1609470851324
597.4736842105262,0.9999999999999997,0.33213499700712534,2.202984318018691,0.0,1468.1609470850815
599.4586466165413,0.9999999999999997,0.3321349970071167,2.2029843180186326,0.0,1468.1609470850424
601.4436090225563,0.9999999999999997,0.33213499700711013,2.2029843180185877,0.0,1468.1609470850126
603.4285714285714,0.9999999999999997,0.33213499700710497,2.2029843180185527,0.0,1468.1609470849892
605.4135338345865,0.9999999999999997,0.33213499700710103,2.202984318018526,0.0,1468.1609470849714
607.3984962406015,0.9999999999999997,0.332134997007098,2.202984318018505,0.0,1468.1609470849576
609.3834586466165,0.9999999999999997,0.33213499700709564,2.202984318018489,0.0,1468.1609470849469
611.3684210526316,0.9999999999999997,0.3321349970070938,2.2029843180184767,0.0,1468.1609470849385
613.3533834586466,0.9999999999999997,0.3321349970070925,2.2029843180184674,0.0,1468.1609470849323
615.3383458646616,0.9999999999999997,0.33213499700709137,2.2029843180184603,0.0,1468.1609470849276
617.3233082706766,0.9999999999999997,0.3321349970070906,2.2029843180184545,0.0,1468.1609470849237
619.3082706766917,0.9999999999999997,0.3321349970070899,2.20298431801845,0.0,1468.1609470849207
621.2932330827067,0.9999999999999997,0.3321349970070894,2.202984318018447,0.0,1468.1609470849187
623.2781954887217,0.9999999999999997,0.33213499700708904,2.2029843180184443,0.0,1468.1609470849169
625.2631578947368,0.9999999999999997,0.3321349970070888,2.2029843180184425,0.0,1468.1609470849157
627.2481203007518,0.9999999999999997,0.3321349970070886,2.2029843180184407,0.0,1468.1609470849146
629.2330827067669,0.9999999999999997,0.3321349970070884,2.202984318018439,0.0,1468.1609470849135
631.218045112782,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
633.203007518797,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
635.187969924812,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
637.172932330827,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
639.1578947368421,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
641.1428571428571,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
643.1278195488721,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
645.1127819548872,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
647.0977443609022,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
649.0827067669172,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
651.0676691729323,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
653.0526315789473,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
655.0375939849623,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
657.0225563909775,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
659.0075187969925,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
660.9924812030075,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
662.9774436090225,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
664.9624060150376,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
666.9473684210526,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
668.9323308270676,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
670.9172932330827,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
672.9022556390977,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
674.8872180451127,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
676.8721804511277,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
678.8571428571428,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
680.8421052631578,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
682.827067669173,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
684.812030075188,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
686.796992481203,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
688.781954887218,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
690.7669172932331,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
692.7518796992481,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
694.7368421052631,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
696.7218045112782,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
698.7067669172932,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
700.6917293233082,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
702.6766917293232,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
704.6616541353383,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
706.6466165413533,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
708.6315789473683,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
710.6165413533835,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
712.6015037593985,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
714.5864661654135,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
716.5714285714286,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
718.5563909774436,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
720.5413533834586,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
722.5263157894736,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
724.5112781954887,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
726.4962406015037,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
728.4812030075187,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
730.4661654135338,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
732.4511278195488,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
734.4360902255638,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
736.421052631579,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
738.406015037594,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
740.390977443609,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
742.375939849624,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
744.3609022556391,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
746.3458646616541,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
748.3308270676691,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
750.3157894736842,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
752.3007518796992,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
754.2857142857142,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
756.2706766917292,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
758.2556390977443,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
760.2406015037593,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
762.2255639097743,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
764.2105263157895,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
766.1954887218045,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
768.1804511278195,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
770.1654135338346,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
772.1503759398496,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
774.1353383458646,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
776.1203007518797,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
778.1052631578947,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
780.0902255639097,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
782.0751879699247,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
784.0601503759398,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
786.0451127819548,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
788.0300751879698,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
790.015037593985,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
792.0,0.9999999999999997,0.3321349970070882,2.2029843180184385,0.0,1468.160947084913
