t,M,H,B_model,q,B_scaled
272.4812030075188,0.9999999999999997,0.9841912770388602,7.550170160054588,0.0,78.73353907285203
273.38345864661653,0.9999999999999997,0.9841917997862736,7.550170216563295,0.0,78.73353966212755
274.2857142857143,0.9999999999999997,0.9841921359604731,7.550170253024126,0.0,78.73354004234287
275.187969924812,0.9999999999999997,0.9841922136629684,7.550170261768526,0.0,78.73354013352989
276.09022556390977,0.9999999999999997,0.9841920112749407,7.550170240499837,0.0,78.73353991173897
276.9924812030075,0.9999999999999997,0.9841915671368758,7.550170193328476,0.0,78.73353941983375
277.89473684210526,0.9999999999999997,0.9841909731418943,7.550170130087482,0.0,78.7335387603536
278.796992481203,0.9999999999999997,0.9841903887911588,7.5501700678353085,0.0,78.73353811118493
279.69924812030075,0.9999999999999997,0.9841900264775898,7.550170029282984,0.0,78.73353770915942
280.6015037593985,0.9999999999999997,0.9841901720484423,7.550170044992399,0.0,78.73353787297796
281.50375939849624,0.9999999999999997,0.9841906626364019,7.55017009755845,0.0,78.73353842113929
282.406015037594,0.9999999999999997,0.9841912562557763,7.550170161117744,0.0,78.73353908393867
283.30827067669173,0.9999999999999997,0.9841917824190689,7.5501702174491365,0.0,78.73353967136515
284.2105263157895,0.9999999999999997,0.9841921348480516,7.550170255194669,0.0,78.73354006497739
285.1127819548872,0.9999999999999997,0.9841922216336363,7.550170264531933,0.0,78.73354016234683
286.01503759398497,0.9999999999999997,0.9841920199295311,7.550170243020704,0.0,78.7335399380267
286.9172932330827,0.9999999999999997,0.984191573333467,7.55017019532307,0.0,78.73353944063346
287.81954887218046,0.9999999999999997,0.9841909838484073,7.550170132344166,0.0,78.73353878388642
288.72180451127815,0.9999999999999997,0.9841904198996824,7.550170072089227,0.0,78.73353815554499
289.6240601503759,0.9999999999999997,0.9841900378576183,7.5501700312746545,0.0,78.73353772992867
290.52631578947364,0.9999999999999997,0.9841901553950421,7.550170043859377,0.0,78.73353786116276
291.4285714285714,0.9999999999999997,0.9841906441131166,7.550170096118668,0.0,78.73353840612518
292.33082706766913,0.9999999999999997,0.9841912284107333,7.550170158592274,0.0,78.73353905760295
293.2330827067669,0.9999999999999997,0.9841917691714774,7.550170216409592,0.0,78.73353966052474
294.1353383458646,0.9999999999999997,0.9841921474800718,7.550170256859378,0.0,78.73354008233706
295.03759398496237,0.9999999999999997,0.9841922282826384,7.550170265505157,0.0,78.73354017249565
295.9398496240601,0.9999999999999997,0.9841920148358216,7.550170242695327,0.0,78.73353993463365
296.84210526315786,0.9999999999999997,0.9841915644433669,7.550170194555685,0.0,78.73353943263113
297.7443609022556,0.9999999999999997,0.9841910078411498,7.5501701350616335,0.0,78.7335388122243
298.64661654135335,0.9999999999999997,0.9841904815449888,7.550170078806401,0.0,78.73353822559201
299.5488721804511,0.9999999999999997,0.9841900340676016,7.550170030975962,0.0,78.73353772681388
300.45112781954884,0.9999999999999997,0.984190126747895,7.550170040885963,0.0,78.73353783015585
301.3533834586466,0.9999999999999997,0.9841906206931281,7.550170093689343,0.0,78.73353838079206
302.25563909774434,0.9999999999999997,0.9841911934609798,7.550170154918205,0.0,78.73353901928958
303.1578947368421,0.9999999999999997,0.9841917837681305,7.550170218021634,0.0,78.73353967733519
304.0601503759398,0.9999999999999997,0.9841921820307905,7.550170260595901,0.0,78.7335401213017
304.9624060150376,0.9999999999999997,0.9841922078080317,7.550170263352535,0.0,78.73354015004801
305.8646616541353,0.9999999999999997,0.9841919748461805,7.5501702384506615,0.0,78.73353989037007
306.76691729323306,0.9999999999999997,0.9841915438979605,7.550170192384573,0.0,78.73353940999067
307.6691729323308,0.9999999999999997,0.9841910966712211,7.550170144578234,0.0,78.73353891146387
308.57142857142856,0.9999999999999997,0.9841905717144066,7.550170088462711,0.0,78.73353832628848
309.4736842105263,0.9999999999999997,0.9841899527133662,7.5501700222940915,0.0,78.73353763627892
310.37593984962405,0.9999999999999997,0.9841900862096261,7.550170036564766,0.0,78.7335377850942
311.2781954887218,0.9999999999999997,0.9841905973854731,7.550170091208025,0.0,78.73353835491675
312.18045112781954,0.9999999999999997,0.984191175749258,7.55017015303339,0.0,78.73353899963465
313.0827067669173,0.9999999999999997,0.9841918909046568,7.550170229481262,0.0,78.73353979683674
313.98496240601503,0.9999999999999997,0.9841922052972668,7.550170263088936,0.0,78.7335401472992
314.8872180451128,0.9999999999999997,0.9841920994703733,7.550170251776562,0.0,78.7335400293332
315.7894736842105,0.9999999999999997,0.984191871917619,7.550170227452086,0.0,78.73353977567639
316.69172932330827,0.9999999999999997,0.9841915786325766,7.550170196101034,0.0,78.73353944874611
317.593984962406,0.9999999999999997,0.9841913146936329,7.55017016788696,0.0,78.73353915452839
318.49624060150376,0.9999999999999997,0.9841905745446221,7.550170088767656,0.0,78.73353832946846
319.3984962406015,0.9999999999999997,0.9841896784500151,7.550169992978292,0.0,78.73353733057235
320.30075187969925,0.9999999999999997,0.9841900908556677,7.550170037063089,0.0,78.73353779029074
321.203007518797,0.9999999999999997,0.9841906266109768,7.55017009433353,0.0,78.73353838750967
322.10526315789474,0.9999999999999997,0.9841912889131982,7.5501701651313935,0.0,78.7335391257932
323.0075187969925,0.9999999999999997,0.9841922235426506,7.550170265040094,0.0,78.73354016764596
323.90977443609023,0.9999999999999997,0.9841920470636827,7.550170246175126,0.0,78.73353997092116
324.812030075188,0.9999999999999997,0.9841918636211798,7.5501702265657755,0.0,78.7335397664339
325.7142857142857,0.9999999999999997,0.9841916139299651,7.550170199874661,0.0,78.73353948809768
326.61654135338347,0.9999999999999997,0.9841918984383369,7.550170230287642,0.0,78.73353980524571
327.51879699248116,0.9999999999999997,0.9841914798006712,7.550170185536729,0.0,78.73353933858102
328.4210526315789,0.9999999999999997,0.9841899844524716,7.550170025689168,0.0,78.73353767168294
329.32330827067665,0.9999999999999997,0.9841893220382859,7.55016995487938,0.0,78.73353693327506
330.2255639097744,0.9999999999999997,0.9841903913547558,7.550170069185636,0.0,78.73353812526622
331.12781954887214,0.9999999999999997,0.9841907026285442,7.550170102459738,0.0,78.73353847225016
332.0300751879699,0.9999999999999997,0.9841911397199967,7.550170149183314,0.0,78.73353895948587
332.93233082706763,0.9999999999999997,0.9841915851646684,7.550170196799819,0.0,78.73353945603307
333.8345864661654,0.9999999999999997,0.9841919186667496,7.550170232450046,0.0,78.73353982779537
334.7368421052631,0.9999999999999997,0.9841920573424852,7.550170247274007,0.0,78.73353998238035
335.63909774436087,0.9999999999999997,0.9841913511853907,7.550170171788249,0.0,78.73353919521122
336.5413533834586,0.9999999999999997,0.9841901563900579,7.550170044068745,0.0,78.73353786334606
337.44360902255636,0.9999999999999997,0.9841912567595809,7.550170161694458,0.0,78.73353908995267
338.3458646616541,0.9999999999999997,0.9841907447770644,7.550170106965293,0.0,78.7335385192343
339.24812030075185,0.9999999999999997,0.9841904001690215,7.550170070127881,0.0,78.73353813509199
340.1503759398496,0.9999999999999997,0.9841905409640646,7.550170085178387,0.0,78.73353829203938
341.05263157894734,0.9999999999999997,0.984190935723234,7.5501701273767825,0.0,78.7335387320863
341.9548872180451,0.9999999999999997,0.9841914041371982,7.550170177448622,0.0,78.73353925423785
342.85714285714283,0.9999999999999997,0.9841916700602957,7.5501702058748865,0.0,78.73353955066831
343.7593984962406,0.9999999999999997,0.9841923329261343,7.550170276732963,0.0,78.73354028957976
344.6616541353383,0.9999999999999997,0.9841927095014906,7.550170316987573,0.0,78.73354070935677
345.56390977443607,0.9999999999999997,0.9841922707803326,7.550170270089792,0.0,78.73354022030445
346.4661654135338,0.9999999999999997,0.9841915935106134,7.550170197691991,0.0,78.73353946533669
347.36842105263156,0.9999999999999997,0.9841909137063992,7.5501701250232625,0.0,78.73353870754367
348.2706766917293,0.9999999999999997,0.98419043744334,7.5501700741123825,0.0,78.73353817664257
349.17293233082705,0.9999999999999997,0.984190416940254,7.550170071920673,0.0,78.73353815378731
350.0751879699248,0.9999999999999997,0.9841907399853275,7.550170106453078,0.0,78.7335385138929
350.97744360902254,0.9999999999999997,0.984191228335483,7.5501701586560275,0.0,78.73353905826778
351.8796992481203,0.9999999999999997,0.9841925675209393,7.550170301810342,0.0,78.73354055108787
352.78195488721803,0.9999999999999997,0.9841927953709956,7.550170326166729,0.0,78.73354080507745
353.6842105263158,0.9999999999999997,0.9841927545972073,7.550170321808151,0.0,78.733540759626
354.5864661654135,0.9999999999999997,0.9841924276380495,7.550170286857343,0.0,78.73354039515728
355.4887218045113,0.9999999999999997,0.9841918511069035,7.550170225228149,0.0,78.73353975248507
356.390977443609,0.9999999999999997,0.9841911641859747,7.5501701517986675,0.0,78.73353898675889
357.29323308270676,0.9999999999999997,0.9841905745537345,7.550170088769011,0.0,78.7335383294826
358.1954887218045,0.9999999999999997,0.9841904698693649,7.550170077578613,0.0,78.73353821278859
359.09774436090225,0.9999999999999997,0.9841909049081551,7.550170124082762,0.0,78.7335386977361
360.0,0.9999999999999997,0.984191164423527,7.550170151824062,0.0,78.7335389870237
