t,M,H,B_model,q,B_scaled
42.34586466165413,0.9993115655245388,0.6907556117544671,1.5632862850711213,0.051889236142620296,2115.1703768001535
44.27067669172932,0.9995829159558531,0.6906594718478621,1.5634816663116622,0.051889236142620296,2115.4347331219105
46.19548872180451,0.9997473390858438,0.6906736697593184,1.5637683256383157,0.051889236142620296,2115.8225912652083
48.1203007518797,0.9998469531513625,0.6907031146937691,1.563977218141966,0.051889236142620296,2116.1052287065245
50.045112781954884,0.9999072970271484,0.6907260584313836,1.5641084364130455,0.051889236142620296,2116.2827707233214
51.96992481203007,0.9999438496334271,0.6907409408681462,1.5641874300418108,0.051889236142620296,2116.3896513280547
53.89473684210526,0.9999659901068658,0.690750051384156,1.5642346074153894,0.051889236142620296,2116.4534836433522
55.81954887218045,0.9999794006201684,0.6907555370358829,1.564262860018354,0.051889236142620296,2116.4917102109544
57.744360902255636,0.9999875232714206,0.6907588336181876,1.5642798544118115,0.051889236142620296,2116.514704103984
59.669172932330824,0.9999924430609369,0.690760818944452,1.564290111279232,0.051889236142620296,2116.528581934509
61.59398496240601,0.9999954229013481,0.6907620174761113,1.5642963140480766,0.051889236142620296,2116.536974455469
63.5187969924812,0.9999972277389911,0.6907627422354142,1.56430006884285,0.051889236142620296,2116.542054798559
65.44360902255639,0.9999983208957967,0.690763180911917,1.5643023427354692,0.051889236142620296,2116.5451314393217
67.36842105263158,0.9999989829999102,0.6907634465492298,1.5643037199990142,0.051889236142620296,2116.5469949156914
69.29323308270676,0.999999384023393,0.6907636074331613,1.5643045542138734,0.051889236142620296,2116.5481236318933
71.21804511278195,0.9999996269153513,0.690763704878592,1.564305059498621,0.051889236142620296,2116.548807296389
73.14285714285714,0.9999997740301485,0.6907637639006529,1.564305365546112,0.051889236142620296,2116.549221387265
75.06766917293233,0.9999998631346229,0.6907637996497413,1.5643055509150545,0.051889236142620296,2116.549472196665
76.99248120300751,0.9999999171034072,0.6907638213024653,1.5643056631898806,0.051889236142620296,2116.5496241076676
78.9172932330827,0.9999999497912105,0.6907638344171515,1.5643057311926187,0.051889236142620296,2116.5497161172875
80.84210526315789,0.9999999695895523,0.6907638423604701,1.5643057723805298,0.051889236142620296,2116.5497718456913
82.76691729323308,0.9999999815810073,0.6907638471715816,1.5643057973272163,0.051889236142620296,2116.5498055992607
84.69172932330827,0.9999999888439889,0.6907638500855751,1.5643058124369187,0.051889236142620296,2116.5498260431136
86.61654135338345,0.99999999324303,0.6907638518505221,1.564305821588559,0.051889236142620296,2116.549838425541
88.54135338345864,0.9999999959074399,0.6907638529195146,1.5643058271315218,0.051889236142620296,2116.549845925326
90.46616541353383,0.9999999975212193,0.6907638535669817,1.5643058304887822,0.051889236142620296,2116.549850467794
92.39097744360902,0.9999999984986527,0.6907638539591394,1.5643058325222072,0.051889236142620296,2116.549853219075
94.3157894736842,0.9999999990906644,0.6907638541966614,1.5643058337538114,0.051889236142620296,2116.5498548854703
96.2406015037594,0.9999999994492338,0.6907638543405237,1.564305834499769,0.051889236142620296,2116.5498558947716
98.16541353383458,0.9999999996664121,0.6907638544276581,1.5643058349515804,0.051889236142620296,2116.5498565060852
100.09022556390977,0.9999999997979526,0.6907638544804338,1.5643058352252335,0.051889236142620296,2116.5498568763455
102.01503759398496,0.9999999998776239,0.6907638545123989,1.5643058353909798,0.051889236142620296,2116.549857100605
103.93984962406014,0.9999999999258793,0.6907638545317595,1.5643058354913688,0.051889236142620296,2116.549857236434
105.86466165413533,0.9999999999551066,0.6907638545434858,1.5643058355521724,0.051889236142620296,2116.5498573187033
107.78947368421052,0.999999999972809,0.6907638545505882,1.5643058355889998,0.051889236142620296,2116.549857368532
109.71428571428571,0.999999999983531,0.69076385455489,1.5643058356113055,0.051889236142620296,2116.549857398712
111.6390977443609,0.9999999999900249,0.6907638545574953,1.5643058356248154,0.051889236142620296,2116.549857416991
113.56390977443608,0.9999999999939584,0.6907638545590736,1.564305835632998,0.051889236142620296,2116.5498574280623
115.48872180451127,0.9999999999963408,0.6907638545600293,1.5643058356379547,0.051889236142620296,2116.549857434769
117.41353383458646,0.9999999999977837,0.6907638545606083,1.5643058356409565,0.051889236142620296,2116.5498574388307
119.33834586466165,0.9999999999986575,0.6907638545609589,1.5643058356427746,0.051889236142620296,2116.5498574412904
121.26315789473684,0.9999999999991869,0.6907638545611713,1.564305835643876,0.051889236142620296,2116.5498574427806
123.18796992481202,0.9999999999995075,0.6907638545613,1.5643058356445427,0.051889236142620296,2116.549857443683
125.11278195488721,0.9999999999997017,0.6907638545613778,1.5643058356449469,0.051889236142620296,2116.5498574442295
127.0375939849624,0.9999999999998193,0.690763854561425,1.5643058356451913,0.051889236142620296,2116.5498574445605
128.96240601503757,0.9999999999998905,0.6907638545614536,1.5643058356453399,0.051889236142620296,2116.5498574447615
130.88721804511277,0.9999999999999336,0.6907638545614709,1.5643058356454294,0.051889236142620296,2116.5498574448825
132.81203007518798,0.9999999999999598,0.6907638545614814,1.5643058356454835,0.051889236142620296,2116.5498574449557
134.73684210526315,0.9999999999999756,0.6907638545614877,1.5643058356455166,0.051889236142620296,2116.5498574450007
136.66165413533832,0.9999999999999852,0.6907638545614917,1.5643058356455366,0.051889236142620296,2116.5498574450276
138.58646616541353,0.999999999999991,0.690763854561494,1.5643058356455486,0.051889236142620296,2116.549857445044
140.51127819548873,0.9999999999999946,0.6907638545614954,1.5643058356455557,0.051889236142620296,2116.5498574450535
142.4360902255639,0.9999999999999968,0.6907638545614961,1.5643058356455604,0.051889236142620296,2116.54985744506
144.36090225563908,0.9999999999999981,0.6907638545614967,1.5643058356455632,0.051889236142620296,2116.5498574450635
146.28571428571428,0.9999999999999989,0.690763854561497,1.564305835645565,0.051889236142620296,2116.549857445066
148.21052631578948,0.9999999999999992,0.6907638545614972,1.5643058356455657,0.051889236142620296,2116.549857445067
150.13533834586465,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
152.06015037593983,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
153.98496240601503,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
155.90977443609023,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
157.8345864661654,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
159.75939849624058,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
161.68421052631578,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
163.60902255639098,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
165.53383458646616,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
167.45864661654133,0.9999999999999997,0.6907638545614974,1.5643058356455666,0.051889236142620296,2116.549857445068
169.38345864661653,0.9999999999999997,0.7001534154747959,1.716470116730495,0.05181880007112822,2322.4324157656574
171.30827067669173,0.9999999999999997,0.7146224108804358,1.7944089618573242,0.043764782447656934,2427.8858685264127
173.2330827067669,0.9999999999999997,0.7188510943627265,1.7939179116595725,0.03696229027360084,2427.221463777439
175.15789473684208,0.9999999999999997,0.7177974649650263,1.7707823631124056,0.031217129981871577,2395.9184149339176
177.08270676691728,0.9999999999999997,0.715114077991183,1.7443754089726742,0.026364957287078754,2360.189062177945
179.00751879699249,0.9999999999999997,0.7122121279460081,1.72013923664873,0.02226697243262531,2327.396838363163
180.93233082706766,0.9999999999999997,0.7095302042274857,1.6991507888183992,0.018805949727514707,2298.998877266926
182.85714285714283,0.9999999999999997,0.7071697015811143,1.681286917734105,0.015882884223404642,2274.8285565180577
184.78195488721803,0.9999999999999997,0.7051278368909125,1.6661599130738103,0.013414159609743735,2254.361293130202
186.70676691729324,0.9999999999999997,0.7033739528761942,1.653369056466129,0.01132915631121582,2237.054903859835
188.6315789473684,0.9999999999999997,0.7018727147236968,1.6425580996621005,0.009568231365938307,2222.427374791667
190.55639097744358,0.9999999999999997,0.7005906201369712,1.6334219667477898,0.00808101229740303,2210.065929621066
192.4812030075188,0.9999999999999997,0.6995167664750243,1.6263241992176627,0.007400613829918244,2200.4624502299216
194.406015037594,0.9999999999999997,0.6988744874975129,1.6235015993844975,0.007400613829918244,2196.643393151454
196.33082706766916,0.9999999999999997,0.6986142570047288,1.622652797595085,0.007400613829918244,2195.4949404221716
198.25563909774434,0.9999999999999997,0.6985275541459111,1.6224297615363823,0.007400613829918244,2195.193166352488
200.18045112781954,0.9999999999999997,0.6985024813218034,1.6223799691393122,0.007400613829918244,2195.125795836749
202.10526315789474,0.9999999999999997,0.6984961713608434,1.6223716047209567,0.007400613829918244,2195.1144785431134
204.0300751879699,0.9999999999999997,0.6984948500503194,1.6223712096736795,0.007400613829918244,2195.1139440330203
205.9548872180451,0.9999999999999997,0.6984946601992831,1.6223716836566686,0.007400613829918244,2195.114585345355
207.8796992481203,0.9999999999999997,0.6984946668958171,1.62237196958248,0.007400613829918244,2195.1149722110317
209.8045112781955,0.9999999999999997,0.698494686033032,1.6223720837048705,0.007400613829918244,2195.1151266218403
211.72932330827066,0.9999999999999997,0.6984946957218789,1.6223721213284918,0.007400613829918244,2195.11517752766
213.65413533834584,0.9999999999999997,0.6984946993370087,1.622372132105087,0.007400613829918244,2195.1151921086966
215.57894736842104,0.9999999999999997,0.6984947004771073,1.6223721347874769,0.007400613829918244,2195.1151957380457
217.50375939849624,0.9999999999999997,0.6984947007908111,1.6223721353394789,0.007400613829918244,2195.11519648492
219.42857142857142,0.9999999999999997,0.6984947008652171,1.6223721354150002,0.007400613829918244,2195.1151965871027
221.3533834586466,0.9999999999999997,0.6984947008793184,1.6223721354101737,0.007400613829918244,2195.115196580572
223.2781954887218,0.9999999999999997,0.6984947008807656,1.622372135401404,0.007400613829918244,2195.1151965687063
225.203007518797,0.9999999999999997,0.6984947008803846,1.6223721353971083,0.007400613829918244,2195.115196562894
227.12781954887217,0.9999999999999997,0.6984947008800622,1.6223721353955287,0.007400613829918244,2195.115196560757
229.05263157894734,0.9999999999999997,0.6984947008799209,1.6223721353950358,0.007400613829918244,2195.11519656009
230.97744360902254,0.9999999999999997,0.6984947008798716,1.6223721353949014,0.007400613829918244,2195.1151965599083
232.90225563909775,0.9999999999999997,0.698494700879857,1.6223721353948701,0.007400613829918244,2195.115196559866
234.82706766917292,0.9999999999999997,0.6984947008798532,1.6223721353948641,0.007400613829918244,2195.115196559858
236.7518796992481,0.9999999999999997,0.6984947008798523,1.6223721353948637,0.007400613829918244,2195.1151965598574
238.6766917293233,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
240.6015037593985,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
242.52631578947367,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
244.45112781954884,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
246.37593984962405,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
248.30075187969925,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
250.22556390977442,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
252.1503759398496,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
254.0751879699248,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
256.0,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
257.92481203007515,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
259.84962406015035,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
261.77443609022555,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
263.69924812030075,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
265.62406015037595,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
267.5488721804511,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
269.4736842105263,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
271.3984962406015,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
273.32330827067665,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
275.24812030075185,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
277.17293233082705,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
279.09774436090225,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
281.02255639097746,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
282.9473684210526,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
284.8721804511278,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
286.796992481203,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
288.72180451127815,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
290.64661654135335,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
292.57142857142856,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
294.49624060150376,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
296.42105263157896,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
298.3458646616541,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
300.2706766917293,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
302.1954887218045,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
304.12030075187965,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
306.04511278195486,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
307.96992481203006,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
309.89473684210526,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
311.81954887218046,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
313.7443609022556,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
315.6691729323308,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
317.593984962406,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
319.51879699248116,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
321.44360902255636,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
323.36842105263156,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
325.29323308270676,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
327.21804511278197,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
329.1428571428571,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
331.0676691729323,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
332.9924812030075,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
334.91729323308266,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
336.84210526315786,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
338.76691729323306,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
340.69172932330827,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
342.61654135338347,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
344.5413533834586,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
346.4661654135338,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
348.390977443609,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
350.31578947368416,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
352.24060150375936,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
354.16541353383457,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
356.09022556390977,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
358.01503759398497,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
359.9398496240601,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
361.8646616541353,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
363.7894736842105,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
365.71428571428567,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
367.63909774436087,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
369.56390977443607,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
371.4887218045113,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
373.4135338345865,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
375.3383458646616,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
377.2631578947368,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
379.187969924812,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
381.11278195488717,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
383.03759398496237,0.9999999999999997,0.6984947008798522,1.6223721353948637,0.007400613829918244,2195.1151965598574
384.9624060150376,0.9999999999999997,0.6931353060044501,1.5071131762040868,0.007400613829918244,2039.1665782745904
386.8872180451128,0.9999999999999997,0.6746534032477997,1.3868468864600536,0.007400613829918244,1876.4429007092428
388.812030075188,0.9999999999999997,0.6627012503119134,1.3443119845601779,0.007400613829918244,1818.8919803577446
390.7368421052631,0.9999999999999997,0.6573748942507484,1.3314718241152486,0.007400613829918244,1801.5188816068398
392.6616541353383,0.9999999999999997,0.6554553949263873,1.328332886644572,0.007400613829918244,1797.2718107945345
394.5864661654135,0.9999999999999997,0.6548827390183248,1.3278386470657682,0.007400613829918244,1796.603090723162
396.51127819548867,0.9999999999999997,0.6547483771503761,1.3278814726567865,0.007400613829918244,1796.6610349540788
398.4360902255639,0.9999999999999997,0.6547300383630227,1.3279599206894486,0.007400613829918244,1796.7671773519169
400.3609022556391,0.9999999999999997,0.6547335669906714,1.328001904110418,0.007400613829918244,1796.823982103036
402.2857142857143,0.9999999999999997,0.654737629569699,1.3280184138709423,0.007400613829918244,1796.846320274056
404.2105263157895,0.9999999999999997,0.6547396629807418,1.3280237116377416,0.007400613829918244,1796.8534883017576
406.1353383458646,0.9999999999999997,0.6547404343794724,1.3280250857129725,0.007400613829918244,1796.8553474642486
408.0601503759398,0.9999999999999997,0.6547406742116842,1.3280253331415695,0.007400613829918244,1796.8556822421097
409.98496240601503,0.9999999999999997,0.6547407338427895,1.3280253326238132,0.007400613829918244,1796.855681541571
411.9097744360902,0.9999999999999997,0.6547407435158744,1.3280253057707399,0.007400613829918244,1796.8556452086063
413.8345864661654,0.9999999999999997,0.6547407428613214,1.3280252898832785,0.007400613829918244,1796.8556237124235
415.7593984962406,0.9999999999999997,0.6547407414349198,1.3280252833316533,0.007400613829918244,1796.8556148478901
417.6842105263158,0.9999999999999997,0.6547407406582717,1.3280252811463722,0.007400613829918244,1796.855611891143
419.609022556391,0.9999999999999997,0.6547407403501987,1.3280252805518402,0.007400613829918244,1796.8556110867246
421.5338345864661,0.9999999999999997,0.6547407402506152,1.3280252804333088,0.007400613829918244,1796.8556109263484
423.45864661654133,0.9999999999999997,0.6547407402245431,1.3280252804267203,0.007400613829918244,1796.855610917434
425.38345864661653,0.9999999999999997,0.6547407402197477,1.3280252804355255,0.007400613829918244,1796.8556109293477
427.3082706766917,0.9999999999999997,0.6547407402196979,1.3280252804414598,0.007400613829918244,1796.855610937377
429.2330827067669,0.9999999999999997,0.6547407402201826,1.328025280444039,0.007400613829918244,1796.8556109408664
431.1578947368421,0.9999999999999997,0.6547407402204758,1.3280252804449328,0.007400613829918244,1796.855610942076
433.0827067669173,0.9999999999999997,0.6547407402205979,1.3280252804451873,0.007400613829918244,1796.8556109424203
435.0075187969925,0.9999999999999997,0.6547407402206389,1.3280252804452424,0.007400613829918244,1796.8556109424949
436.93233082706763,0.9999999999999997,0.6547407402206502,1.3280252804452477,0.007400613829918244,1796.855610942502
438.85714285714283,0.9999999999999997,0.6547407402206525,1.328025280445245,0.007400613829918244,1796.8556109424985
440.78195488721803,0.9999999999999997,0.6547407402206527,1.328025280445243,0.007400613829918244,1796.8556109424958
442.7067669172932,0.9999999999999997,0.6547407402206524,1.3280252804452417,0.007400613829918244,1796.855610942494
444.6315789473684,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
446.5563909774436,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
448.4812030075188,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
450.406015037594,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
452.33082706766913,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
454.25563909774434,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
456.18045112781954,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
458.1052631578947,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
460.0300751879699,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
461.9548872180451,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
463.8796992481203,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
465.8045112781955,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
467.72932330827064,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
469.65413533834584,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
471.57894736842104,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
473.5037593984962,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
475.4285714285714,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
477.3533834586466,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
479.2781954887218,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
481.203007518797,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
483.12781954887214,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
485.05263157894734,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
486.97744360902254,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
488.9022556390977,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
490.8270676691729,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
492.7518796992481,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
494.6766917293233,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
496.6015037593985,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
498.52631578947364,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
500.45112781954884,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
502.37593984962405,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
504.3007518796992,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
506.2255639097744,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
508.1503759398496,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
510.0751879699248,0.9999999999999997,0.6547407402206524,1.3280252804452415,0.007400613829918244,1796.8556109424935
