t,M,H,B_model,q,B_scaled
563.1278195488721,0.9999999999999996,0.9777186459258675,9.582962616541735,0.0,8.659821288045498
564.9924812030075,0.9999999999999996,0.9777193509475786,9.582962707232326,0.0,8.659821369999726
566.8571428571428,0.9999999999999996,0.9777171796069959,9.582962427921542,0.0,8.659821117595373
568.7218045112782,0.9999999999999996,0.9777202228761699,9.582962819393018,0.0,8.659821471355807
570.5864661654135,0.9999999999999996,0.9777176537637653,9.58296248891478,0.0,8.659821172713041
572.4511278195488,0.9999999999999996,0.9777196087437794,9.582962740393988,0.0,8.659821399966875
574.3157894736842,0.9999999999999996,0.9777196647479185,9.582962747598092,0.0,8.659821406476997
576.1804511278195,0.9999999999999996,0.9777180701940709,9.58296254248237,0.0,8.659821221120383
578.0451127819548,0.9999999999999996,0.9777203030912923,9.582962829711503,0.0,8.659821480680298
579.9097744360902,0.9999999999999996,0.9777174746130757,9.582962465869702,0.0,8.659821151887929
581.7744360902255,0.9999999999999996,0.9777188018630217,9.582962636600739,0.0,8.659821306172185
583.6390977443609,0.9999999999999996,0.9777195406073407,9.582962731629243,0.0,8.65982139204645
585.5037593984962,0.9999999999999996,0.9777181092912358,9.58296254751164,0.0,8.659821225665175
587.3684210526316,0.9999999999999996,0.9777194742824258,9.582962723097527,0.0,8.659821384336608
589.2330827067669,0.9999999999999996,0.9777180488843744,9.582962539741198,0.0,8.659821218643271
591.0977443609022,0.9999999999999996,0.9777189905873224,9.582962660877321,0.0,8.65982132811017
592.9624060150376,0.9999999999999996,0.9777193940991776,9.58296271278314,0.0,8.65982137501582
594.827067669173,0.9999999999999996,0.9777183126904957,9.58296257367594,0.0,8.65982124930903
596.6917293233082,0.9999999999999996,0.9777193575358923,9.582962708079815,0.0,8.659821370765576
598.5563909774436,0.9999999999999996,0.9777178730815219,9.582962517126763,0.0,8.65982119820732
600.421052631579,0.9999999999999996,0.9777191642253027,9.582962683213273,0.0,8.659821348294464
602.2857142857142,0.9999999999999996,0.9777174582605459,9.58296246376619,0.0,8.659821149987051
604.1503759398496,0.9999999999999996,0.9777185709036169,9.582962606891233,0.0,8.659821279324643
606.015037593985,0.9999999999999996,0.9777192596056296,9.58296269548254,0.0,8.659821359381814
607.8796992481202,0.9999999999999996,0.9777178064946206,9.58296250856134,0.0,8.659821190467017
609.7443609022556,0.9999999999999996,0.9777205953637289,9.582962867308021,0.0,8.659821514655086
611.609022556391,0.9999999999999996,0.9777191737485257,9.582962684438293,0.0,8.659821349401476
613.4736842105262,0.9999999999999996,0.9777189385865809,9.582962654188197,0.0,8.659821322065419
615.3383458646616,0.9999999999999996,0.9777196733269236,9.58296274870165,0.0,8.659821407474247
617.203007518797,0.9999999999999996,0.9777183236069793,9.582962575080186,0.0,8.659821250578002
619.0676691729323,0.9999999999999996,0.9777195010351213,9.582962726538867,0.0,8.659821387446438
620.9323308270676,0.9999999999999996,0.9777187627201842,9.582962631565591,0.0,8.659821301622083
622.796992481203,0.9999999999999996,0.9777192553247955,9.582962694931874,0.0,8.659821358884194
624.6616541353383,0.9999999999999996,0.9777191668134073,9.582962683546201,0.0,8.65982134859532
626.5263157894736,0.9999999999999996,0.9777182643360502,9.582962567455862,0.0,8.65982124368814
628.390977443609,0.9999999999999996,0.9777196272927604,9.582962742780042,0.0,8.659821402123077
630.2556390977443,0.9999999999999996,0.9777185417375449,9.582962603139453,0.0,8.659821275934277
632.1203007518797,0.9999999999999996,0.9777192376791558,9.582962692662024,0.0,8.659821356833003
633.984962406015,0.9999999999999996,0.9777189634485447,9.582962657386322,0.0,8.659821324955463
635.8496240601503,0.9999999999999996,0.9777182977388162,9.582962571752631,0.0,8.659821247570996
637.7142857142857,0.9999999999999996,0.9777193490746579,9.582962706991406,0.0,8.659821369782014
639.578947368421,0.9999999999999996,0.9777170298716982,9.582962408660322,0.0,8.659821100189616
641.4436090225563,0.9999999999999996,0.9777194170798019,9.582962715739262,0.0,8.659821377687175
643.3082706766917,0.9999999999999996,0.9777187884933033,9.58296263488092,0.0,8.65982130461804
645.172932330827,0.9999999999999996,0.9777187720188941,9.582962632761733,0.0,8.659821302702998
647.0375939849623,0.9999999999999996,0.9777203915594704,9.582962841091625,0.0,8.659821490964156
648.9022556390977,0.9999999999999996,0.9777172385032431,9.582962435497672,0.0,8.659821124441683
650.7669172932331,0.9999999999999996,0.9777195539006406,9.582962733339233,0.0,8.659821393591715
652.6315789473684,0.9999999999999996,0.9777186743740783,9.582962620201178,0.0,8.65982129135242
654.4962406015037,0.9999999999999996,0.9777185110779568,9.582962599195552,0.0,8.659821272370298
656.3609022556391,0.9999999999999996,0.9777201987050245,9.58296281628376,0.0,8.65982146854607
658.2255639097745,0.9999999999999996,0.977717448160956,9.58296246246703,0.0,8.659821148813043
660.0902255639097,0.9999999999999996,0.9777192716306315,9.582962697029382,0.0,8.659821360779647
661.9548872180451,0.9999999999999996,0.9777189938675745,9.582962661299277,0.0,8.659821328491477
663.8195488721805,0.9999999999999996,0.9777187365829523,9.582962628203424,0.0,8.659821298583797
665.6842105263157,0.9999999999999996,0.9777199561788755,9.582962785086362,0.0,8.659821440353964
667.5488721804511,0.9999999999999996,0.9777180072635222,9.58296253438729,0.0,8.659821213805115
669.4135338345865,0.9999999999999996,0.9777193599540823,9.58296270839088,0.0,8.659821371046675
671.2781954887217,0.9999999999999996,0.9777187488604921,9.582962629782745,0.0,8.65982130001098
673.1428571428571,0.9999999999999996,0.974574283793227,8.295164165002163,0.0,7.496078415240787
675.0075187969925,0.9999999999999996,0.9688918442890873,6.738201080417139,0.0,6.089099946878977
676.8721804511277,0.9999999999999996,0.9632330214750143,5.669741785396476,0.0,5.123566956855785
678.7368421052631,0.9999999999999996,0.95796771491213,4.936449881495193,0.0,4.460914174636399
680.6015037593985,0.9999999999999996,0.9533639765163259,4.433147869138178,0.0,4.006096008759186
682.4661654135338,0.9999999999999996,0.9495571215872548,4.0876835327345935,0.0,3.693910776033328
684.3308270676691,0.9999999999999996,0.9465505477320744,3.8505508074687143,0.0,3.479621405979334
686.1954887218045,0.9999999999999996,0.9442654119354231,3.687776857963383,0.0,3.3325277179968382
688.0601503759398,0.9999999999999996,0.942575630721449,3.5760440955333044,0.0,3.231558342096956
689.9248120300751,0.9999999999999996,0.9413543496175125,3.499347889405157,0.0,3.1622503978716088
691.7894736842105,0.9999999999999996,0.9404836881489493,3.446701699039363,0.0,3.114675694900606
693.6541353383458,0.9999999999999996,0.9398702432687946,3.4105642484607586,0.0,3.0820194197653885
695.5187969924812,0.9999999999999996,0.9394416274119323,3.3857588672844563,0.0,3.059603578593492
697.3834586466165,0.9999999999999996,0.9391437383716531,3.368732063758668,0.0,3.0442169928850733
699.2481203007518,0.9999999999999996,0.9389374685692365,3.3570446223077037,0.0,3.0336554204017223
701.1127819548872,0.9999999999999996,0.9387950388641564,3.34902221167841,0.0,3.026405820760263
702.9774436090225,0.9999999999999996,0.93869687905883,3.3435155331637265,0.0,3.0214296089418466
704.8421052631578,0.9999999999999996,0.9386293103320611,3.3397356860069913,0.0,3.018013880196651
706.7067669172932,0.9999999999999996,0.9385828397187177,3.3371411572792344,0.0,3.015669286357759
708.5714285714286,0.9999999999999996,0.938550899644466,3.335360245046863,0.0,3.0140599321028017
710.4360902255638,0.9999999999999996,0.9385289558922039,3.334137808236431,0.0,3.012955254485047
712.3007518796992,0.9999999999999996,0.9385138839334465,3.333298714958266,0.0,3.0121969923354732
714.1654135338346,0.9999999999999996,0.9385035339067553,3.3327227527402,0.0,3.0116765134317456
716.0300751879699,0.9999999999999996,0.9384964274679719,3.3323274064129422,0.0,3.011319251416028
717.8947368421052,0.9999999999999996,0.9384915485533685,3.332056036688638,0.0,3.0110740231489985
719.7593984962406,0.9999999999999996,0.9384881991452434,3.3318697657709735,0.0,3.01090569599145
721.624060150376,0.9999999999999996,0.9384858998577998,3.331741907537568,0.0,3.01079015453566
723.4887218045112,0.9999999999999996,0.9384843215017429,3.3316541443591303,0.0,3.010710845717359
725.3533834586466,0.9999999999999996,0.9384832380533923,3.331593902831463,0.0,3.0106564073474527
727.218045112782,0.9999999999999996,0.9384824943403376,3.3315525524424134,0.0,3.0106190403041184
729.0827067669172,0.9999999999999996,0.9384819838374495,3.3315241691204,0.0,3.0105933911905787
730.9473684210526,0.9999999999999996,0.9384816334181106,3.3315046865231794,0.0,3.0105757853815085
732.812030075188,0.9999999999999996,0.9384813928843357,3.3314913134730633,0.0,3.0105637005776003
734.6766917293232,0.9999999999999996,0.9384812277784008,3.331482134077453,0.0,3.0105554054470964
736.5413533834586,0.9999999999999996,0.9384811144475023,3.3314758332482155,0.0,3.010549711586299
738.406015037594,0.9999999999999996,0.9384810366557872,3.331471508295812,0.0,3.0105458032631227
740.2706766917292,0.9999999999999996,0.9384809832586545,3.33146853960514,0.0,3.010543120550927
742.1353383458646,0.9999999999999996,0.9384809466062716,3.331466501866116,0.0,3.010541279110395
744.0,0.9999999999999996,0.938480921447682,3.331465103141605,0.0,3.0105400151271384
