t,M,H,B_model,q,B_scaled
585.5639097744361,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
587.5488721804511,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
589.5338345864661,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
591.5187969924812,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
593.5037593984962,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
595.4887218045112,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
597.4736842105262,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
599.4586466165413,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
601.4436090225563,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
603.4285714285714,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
605.4135338345865,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
607.3984962406015,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
609.3834586466165,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
611.3684210526316,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
613.3533834586466,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
615.3383458646616,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
617.3233082706766,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
619.3082706766917,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
621.2932330827067,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
623.2781954887217,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
625.2631578947368,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
627.2481203007518,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
629.2330827067669,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
631.218045112782,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
633.203007518797,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
635.187969924812,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
637.172932330827,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
639.1578947368421,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
641.1428571428571,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
643.1278195488721,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
645.1127819548872,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
647.0977443609022,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
649.0827067669172,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
651.0676691729323,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
653.0526315789473,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
655.0375939849623,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
657.0225563909775,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
659.0075187969925,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
660.9924812030075,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
662.9774436090225,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
664.9624060150376,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
666.9473684210526,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
668.9323308270676,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
670.9172932330827,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
672.9022556390977,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
674.8872180451127,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
676.8721804511277,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
678.8571428571428,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
680.8421052631578,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
682.827067669173,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
684.812030075188,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
686.796992481203,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
688.781954887218,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
690.7669172932331,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
692.7518796992481,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
694.7368421052631,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
696.7218045112782,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
698.7067669172932,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
700.6917293233082,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
702.6766917293232,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
704.6616541353383,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
706.6466165413533,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
708.6315789473683,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
710.6165413533835,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
712.6015037593985,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
714.5864661654135,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
716.5714285714286,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
718.5563909774436,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
720.5413533834586,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
722.5263157894736,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
724.5112781954887,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
726.4962406015037,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
728.4812030075187,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
730.4661654135338,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
732.4511278195488,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
734.4360902255638,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
736.421052631579,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
738.406015037594,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
740.390977443609,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
742.375939849624,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
744.3609022556391,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
746.3458646616541,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
748.3308270676691,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
750.3157894736842,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
752.3007518796992,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
754.2857142857142,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
756.2706766917292,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
758.2556390977443,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
760.2406015037593,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
762.2255639097743,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
764.2105263157895,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
766.1954887218045,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
768.1804511278195,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
770.1654135338346,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
772.1503759398496,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
774.1353383458646,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
776.1203007518797,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
778.1052631578947,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
780.0902255639097,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
782.0751879699247,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
784.0601503759398,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
786.0451127819548,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
788.0300751879698,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
790.015037593985,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
792.0,0.9999999999999997,0.9200783743766481,1.0811064654058808,0.0,0.5937851506117053
