t,M,H,B_model,q,B_scaled
149.17293233082705,0.9999999999999997,0.6806783461672142,1.231452621658425,0.016225817740570723,1.7619572804096293
151.0375939849624,0.9999999999999997,0.6806913083633813,1.2314596559179767,0.016225817740570723,1.7619673449988886
152.90225563909775,0.9999999999999997,0.6806973464436781,1.231454753596587,0.016225817740570723,1.761960330777869
154.76691729323306,0.9999999999999997,0.6806996602571775,1.231448888491747,0.016225817740570723,1.7619519390103
156.6315789473684,0.9999999999999997,0.6807003037763403,1.231444895326922,0.016225817740570723,1.7619462256067053
158.49624060150376,0.9999999999999997,0.6807003386921748,1.23144275047492,0.016225817740570723,1.761943156761397
160.36090225563908,0.9999999999999997,0.6807002229818963,1.231441789769289,0.016225817740570723,1.7619417821877832
162.22556390977442,0.9999999999999997,0.6807001143153879,1.2314414403458287,0.016225817740570723,1.7619412822341518
164.09022556390977,0.9999999999999997,0.6807000459803776,1.2314413542572358,0.016225817740570723,1.7619411590589518
165.95488721804512,0.9999999999999997,0.6807000111592363,1.2314413586425443,0.016225817740570723,1.761941165333433
167.81954887218043,0.9999999999999997,0.6806999963586592,1.2314413820065693,0.016225817740570723,1.7619411987625824
169.68421052631578,0.9999999999999997,0.6806999913790762,1.231441401351945,0.016225817740570723,1.7619412264418655
171.54887218045113,0.9999999999999997,0.6806999904041939,1.231441412889591,0.016225817740570723,1.7619412429498813
173.41353383458645,0.9999999999999997,0.6806999906860436,1.2314414185421394,0.016225817740570723,1.761941251037524
175.2781954887218,0.9999999999999997,0.6806999911527695,1.231441420843749,0.016225817740570723,1.7619412543306574
177.14285714285714,0.9999999999999997,0.6806999914951145,1.2314414215641734,0.016225817740570723,1.7619412553614375
179.00751879699249,0.9999999999999997,0.6806999916871969,1.2314414216688137,0.016225817740570723,1.7619412555111564
180.8721804511278,0.9999999999999997,0.6806999917766983,1.231441421596345,0.016225817740570723,1.7619412554074685
182.73684210526315,0.9999999999999997,0.6806999918110079,1.2314414215094946,0.016225817740570723,1.7619412552832034
184.6015037593985,0.9999999999999997,0.6806999918205575,1.2314414214503353,0.016225817740570723,1.7619412551985585
186.46616541353382,0.9999999999999997,0.6806999918210815,1.231441421418549,0.016225817740570723,1.7619412551530789
188.33082706766916,0.9999999999999997,0.6806999918193696,1.2314414214043075,0.016225817740570723,1.761941255132702
190.1954887218045,0.9999999999999997,0.6806999918177601,1.2314414213991256,0.016225817740570723,1.761941255125288
192.06015037593983,0.9999999999999997,0.6806999918167476,1.231441421397848,0.016225817740570723,1.76194125512346
193.92481203007517,0.9999999999999997,0.6806999918162315,1.231441421397912,0.016225817740570723,1.7619412551235514
195.78947368421052,0.9999999999999997,0.680699991816012,1.2314414213982576,0.016225817740570723,1.761941255124046
197.65413533834587,0.9999999999999997,0.6806999918159382,1.2314414213985443,0.016225817740570723,1.7619412551244562
199.51879699248119,0.9999999999999997,0.6806999918159238,1.2314414213987155,0.016225817740570723,1.7619412551247011
201.38345864661653,0.9999999999999997,0.680699991815928,1.231441421398799,0.016225817740570723,1.7619412551248206
203.24812030075188,0.9999999999999997,0.680699991815935,1.2314414213988332,0.016225817740570723,1.7619412551248694
205.1127819548872,0.9999999999999997,0.68069999181594,1.2314414213988438,0.016225817740570723,1.7619412551248848
206.97744360902254,0.9999999999999997,0.6806999918159428,1.2314414213988456,0.016225817740570723,1.7619412551248874
208.8421052631579,0.9999999999999997,0.6806999918159441,1.2314414213988443,0.016225817740570723,1.7619412551248854
210.7067669172932,0.9999999999999997,0.6806999918159446,1.231441421398843,0.016225817740570723,1.7619412551248834
212.57142857142856,0.9999999999999997,0.6806999918159448,1.231441421398842,0.016225817740570723,1.7619412551248823
214.4360902255639,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
216.30075187969925,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
218.16541353383457,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
220.0300751879699,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
221.89473684210526,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
223.75939849624058,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
225.62406015037593,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
227.48872180451127,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
229.3533834586466,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
231.21804511278194,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
233.08270676691728,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
234.94736842105263,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
236.81203007518795,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
238.6766917293233,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
240.54135338345864,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
242.40601503759396,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
244.2706766917293,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
246.13533834586465,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
248.0,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
249.86466165413532,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
251.72932330827066,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
253.593984962406,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
255.45864661654133,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
257.3233082706767,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
259.187969924812,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
261.05263157894734,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
262.9172932330827,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
264.78195488721803,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
266.64661654135335,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
268.5112781954887,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
270.37593984962405,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
272.24060150375936,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
274.10526315789474,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
275.96992481203006,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
277.8345864661654,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
279.69924812030075,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
281.56390977443607,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
283.4285714285714,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
285.29323308270676,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
287.1578947368421,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
289.0225563909774,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
290.8872180451128,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
292.7518796992481,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
294.61654135338347,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
296.4812030075188,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
298.3458646616541,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
300.2105263157895,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
302.0751879699248,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
303.9398496240601,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
305.8045112781955,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
307.6691729323308,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
309.5338345864661,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
311.3984962406015,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
313.2631578947368,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
315.12781954887214,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
316.9924812030075,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
318.85714285714283,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
320.72180451127815,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
322.5864661654135,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
324.45112781954884,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
326.3157894736842,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
328.18045112781954,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
330.04511278195486,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
331.90977443609023,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
333.77443609022555,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
335.63909774436087,0.9999999999999997,0.6806999918159448,1.2314414213988418,0.016225817740570723,1.7619412551248819
337.50375939849624,0.9999999999999997,0.6625351672291101,0.8652536136253584,0.016225817740570723,1.238001265428148
339.36842105263156,0.9999999999999997,0.618941298512865,0.647355280904055,0.016225817740570723,0.9262332388106268
341.2330827067669,0.9999999999999997,0.5757307662349814,0.559040022259398,0.016225817740570723,0.7998721346938866
343.09774436090225,0.9999999999999997,0.5427450714693819,0.601728760840268,0.13667091007055912,0.8609510039992869
344.9624060150376,0.9999999999999997,0.5913253835587577,1.4210714255952543,0.3108384574257508,2.0332630750646623
346.8270676691729,0.9999999999999997,0.6860956761916954,1.8582932622375887,0.3108384574257508,2.658838257314517
348.69172932330827,0.9999999999999997,0.73643819470388,1.8177704934000984,0.21326845047690363,2.6008584484937627
350.5563909774436,0.9999999999999997,0.7373816948978427,1.4762542700636472,0.13380541891024647,2.112218459019146
352.4210526315789,0.9999999999999997,0.7117714834792424,1.1492887796736357,0.08395001772628319,1.64439759762089
354.2857142857143,0.9999999999999997,0.6756276386894454,0.9304022421522222,0.07166648605416655,1.3312156516925755
356.1503759398496,0.9999999999999997,0.6426742380529886,0.8459843871685451,0.07166648605416655,1.2104309364960284
358.01503759398497,0.9999999999999997,0.6192932105381372,0.8224265341193959,0.07166648605416655,1.176724458503502
359.8796992481203,0.9999999999999997,0.6051584908074589,0.8221633439720927,0.07166648605416655,1.1763478871372821
361.7443609022556,0.9999999999999997,0.5977631966240011,0.8286704035298753,0.07166648605416655,1.1856581608418877
363.609022556391,0.9999999999999997,0.5944914529371712,0.8353237912549445,0.07166648605416655,1.195177800278593
365.4736842105263,0.9999999999999997,0.593386503450675,0.8401161829734862,0.07166648605416655,1.2020347343827145
367.3383458646616,0.9999999999999997,0.5932409417997561,0.8429755241461696,0.07166648605416655,1.2061258678195816
369.203007518797,0.9999999999999997,0.593419274383474,0.8444354692505424,0.07166648605416655,1.2082147511922798
371.0676691729323,0.9999999999999997,0.5936403067070718,0.8450591716108904,0.07166648605416655,1.2091071419309052
372.93233082706763,0.9999999999999997,0.5938092071197432,0.8452557792617548,0.07166648605416655,1.2093884473386263
374.796992481203,0.9999999999999997,0.5939134853268614,0.8452699450710547,0.07166648605416655,1.209408715719553
376.6616541353383,0.9999999999999997,0.5939683861841522,0.8452266036423708,0.07166648605416655,1.2093467029839675
378.52631578947364,0.9999999999999997,0.5939928021412367,0.8451791112637281,0.07166648605416655,1.2092787510864753
380.390977443609,0.9999999999999997,0.5940011676764207,0.8451442850054862,0.07166648605416655,1.209228921821281
382.25563909774434,0.9999999999999997,0.5940023945448208,0.8451233406269454,0.07166648605416655,1.2091989546917263
384.12030075187965,0.9999999999999997,0.5940011750964695,0.8451125766548065,0.07166648605416655,1.2091835536452367
385.98496240601503,0.9999999999999997,0.5939995965207461,0.8451079355361699,0.07166648605416655,1.2091769131520278
387.84962406015035,0.9999999999999997,0.5939983741939051,0.8451064413643389,0.07166648605416655,1.209174775297197
389.71428571428567,0.9999999999999997,0.5939976132414113,0.8451063041977628,0.07166648605416655,1.2091745790398316
391.57894736842104,0.9999999999999997,0.5939972095893971,0.8451066039965465,0.07166648605416655,1.2091750079906822
393.44360902255636,0.9999999999999997,0.5939970283906235,0.8451069439888519,0.07166648605416655,1.2091754944502562
395.30827067669173,0.9999999999999997,0.5939969652019659,0.8451071963856186,0.07166648605416655,1.2091758555784986
397.17293233082705,0.9999999999999997,0.5939969549925086,0.845107349408991,0.07166648605416655,1.2091760745237021
399.03759398496237,0.9999999999999997,0.5939969632612548,0.8451074286527261,0.07166648605416655,1.2091761879053082
400.90225563909775,0.9999999999999997,0.5939969745180687,0.8451074631618419,0.07166648605416655,1.2091762372808075
402.76691729323306,0.9999999999999997,0.5939969833593867,0.8451074745032991,0.07166648605416655,1.2091762535081172
404.6315789473684,0.9999999999999997,0.5939969889106699,0.8451074757547489,0.07166648605416655,1.2091762552986862
406.49624060150376,0.9999999999999997,0.593996991877542,0.8451074736894791,0.07166648605416655,1.2091762523437068
408.3609022556391,0.9999999999999997,0.5939969932215841,0.8451074712576716,0.07166648605416655,1.2091762488642868
410.2255639097744,0.9999999999999997,0.5939969936982462,0.845107469429275,0.07166648605416655,1.2091762462482245
412.09022556390977,0.9999999999999997,0.593996993781937,0.8451074683116448,0.07166648605416655,1.2091762446491239
413.9548872180451,0.9999999999999997,0.5939969937262398,0.845107467728482,0.07166648605416655,1.2091762438147369
415.8195488721804,0.9999999999999997,0.5939969936460513,0.8451074674720443,0.07166648605416655,1.209176243447827
417.6842105263158,0.9999999999999997,0.5939969935821322,0.8451074673860992,0.07166648605416655,1.2091762433248572
419.5488721804511,0.9999999999999997,0.5939969935416496,0.8451074673751326,0.07166648605416655,1.2091762433091662
421.4135338345864,0.9999999999999997,0.593996993519851,0.8451074673892998,0.07166648605416655,1.2091762433294364
423.2781954887218,0.9999999999999997,0.593996993509887,0.8451074674066777,0.07166648605416655,1.2091762433543007
425.1428571428571,0.9999999999999997,0.5939969935062958,0.8451074674199167,0.07166648605416655,1.2091762433732431
427.0075187969925,0.9999999999999997,0.5939969935056179,0.8451074674280766,0.07166648605416655,1.2091762433849182
428.8721804511278,0.9999999999999997,0.5939969935059901,0.8451074674323664,0.07166648605416655,1.209176243391056
430.7368421052631,0.9999999999999997,0.5939969935065605,0.8451074674342709,0.07166648605416655,1.209176243393781
432.6015037593985,0.9999999999999997,0.5939969935070224,0.8451074674349213,0.07166648605416655,1.2091762433947115
434.4661654135338,0.9999999999999997,0.5939969935073176,0.8451074674350147,0.07166648605416655,1.2091762433948452
436.33082706766913,0.9999999999999997,0.5939969935074777,0.845107467434918,0.07166648605416655,1.2091762433947069
438.1954887218045,0.9999999999999997,0.5939969935075516,0.8451074674347939,0.07166648605416655,1.2091762433945292
440.0601503759398,0.9999999999999997,0.5939969935075785,0.845107467434698,0.07166648605416655,1.209176243394392
441.92481203007515,0.9999999999999997,0.5939969935075841,0.8451074674346385,0.07166648605416655,1.209176243394307
443.7894736842105,0.9999999999999997,0.5939969935075815,0.8451074674346071,0.07166648605416655,1.2091762433942619
445.65413533834584,0.9999999999999997,0.5939969935075775,0.8451074674345929,0.07166648605416655,1.2091762433942417
447.51879699248116,0.9999999999999997,0.5939969935075742,0.845107467434588,0.07166648605416655,1.2091762433942346
449.38345864661653,0.9999999999999997,0.593996993507572,0.8451074674345872,0.07166648605416655,1.2091762433942335
451.24812030075185,0.9999999999999997,0.5939969935075708,0.8451074674345879,0.07166648605416655,1.2091762433942346
453.11278195488717,0.9999999999999997,0.5939969935075703,0.8451074674345888,0.07166648605416655,1.2091762433942357
454.97744360902254,0.9999999999999997,0.5939969935075702,0.8451074674345894,0.07166648605416655,1.2091762433942368
456.84210526315786,0.9999999999999997,0.5939969935075702,0.8451074674345898,0.07166648605416655,1.2091762433942372
458.7067669172932,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
460.57142857142856,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
462.4360902255639,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
464.30075187969925,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
466.16541353383457,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
468.0300751879699,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
469.89473684210526,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
471.7593984962406,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
473.6240601503759,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
475.4887218045113,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
477.3533834586466,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
479.2180451127819,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
481.0827067669173,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
482.9473684210526,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
484.8120300751879,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
486.6766917293233,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
488.5413533834586,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
490.40601503759393,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
492.2706766917293,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
494.1353383458646,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
496.0,0.9999999999999997,0.5939969935075702,0.8451074674345899,0.07166648605416655,1.2091762433942372
